Timestamp,Data 0,Data 1,Data 2,Data 3,Data 4
28:45,12.850000381469727,203.8043212890625,0.7548308372497559,0.0,0.07903078943490982
28:45,12.85200023651123,203.8043212890625,0.7548308372497559,0.0,0.07903078943490982
28:45,12.854000091552734,203.8043212890625,0.7548308372497559,0.0,0.07903078943490982
28:45,12.855999946594238,203.8043212890625,0.7548308372497559,0.0,0.07903078943490982
28:45,12.857999801635742,203.8043212890625,0.7548308372497559,0.0,0.07903078943490982
28:45,12.859999656677246,203.8043212890625,0.7548308372497559,0.0,0.07903078943490982
28:45,12.862000465393066,203.8043212890625,0.7548308372497559,0.0,0.07903078943490982
28:45,12.86400032043457,203.8043212890625,0.7548308372497559,0.0,0.07903078943490982
28:45,12.866000175476074,203.8043212890625,0.7548308372497559,0.0,0.07903078943490982
28:45,12.868000030517578,0.0,0.0,0.0,0.0
28:45,12.869999885559082,0.0,0.0,0.0,0.0
28:45,12.871999740600586,0.0,0.0,0.0,0.0
28:45,12.87399959564209,0.0,0.0,0.0,0.0
28:45,12.87600040435791,0.0,0.0,0.0,0.0
28:45,12.878000259399414,0.0,0.0,0.0,0.0
28:45,12.880000114440918,0.0,0.0,0.0,0.0
28:46,12.881999969482422,0.0,0.0,0.0,0.0
28:46,12.883999824523926,0.0,0.0,0.0,0.0
28:46,12.88599967956543,0.0,0.0,0.0,0.0
28:46,12.887999534606934,0.0,0.0,0.0,0.0
28:46,12.890000343322754,0.0,0.0,0.0,0.0
28:46,12.892000198364258,0.0,0.0,0.0,0.0
28:46,12.894000053405762,0.0,0.0,0.0,0.0
28:46,12.895999908447266,0.0,0.0,0.0,0.0
28:46,12.89799976348877,0.0,0.0,0.0,0.0
28:46,12.899999618530273,0.0,0.0,0.0,0.0
28:46,12.902000427246094,0.0,0.0,0.0,0.0
28:46,12.904000282287598,0.0,0.0,0.0,0.0
28:46,12.906000137329102,0.0,0.0,0.0,0.0
28:46,12.907999992370605,0.0,0.0,0.0,0.0
28:46,12.90999984741211,0.0,0.0,0.0,0.0
28:46,12.911999702453613,0.0,0.0,0.0,0.0
28:46,12.913999557495117,0.0,0.0,0.0,0.0
28:46,12.916000366210938,0.0,0.0,0.0,0.0
28:46,12.918000221252441,0.0,0.0,0.0,0.0
28:46,12.920000076293945,0.0,0.0,0.0,0.0
28:46,12.92199993133545,0.0,0.0,0.0,0.0
28:46,12.923999786376953,0.0,0.0,0.0,0.0
28:46,12.925999641418457,0.0,0.0,0.0,0.0
28:46,12.928000450134277,0.0,0.0,0.0,0.0
28:46,12.930000305175781,0.0,0.0,0.0,0.0
28:46,12.932000160217285,0.0,0.0,0.0,0.0
28:46,12.934000015258789,0.0,0.0,0.0,0.0
28:46,12.935999870300293,0.0,0.0,0.0,0.0
28:46,12.937999725341797,0.0,0.0,0.0,0.0
28:46,12.9399995803833,0.0,0.0,0.0,0.0
28:46,12.942000389099121,0.0,0.0,0.0,0.0
28:46,12.944000244140625,0.0,0.0,0.0,0.0
28:46,12.946000099182129,0.0,0.0,0.0,0.0
28:46,12.947999954223633,0.0,0.0,0.0,0.0
28:46,12.949999809265137,0.0,0.0,0.0,0.0
28:46,12.95199966430664,0.0,0.0,0.0,0.0
28:46,12.954000473022461,0.0,0.0,0.0,0.0
28:46,12.956000328063965,0.0,0.0,0.0,0.0
28:46,12.958000183105469,0.0,0.0,0.0,0.0
28:46,12.960000038146973,0.0,0.0,0.0,0.0
28:46,12.961999893188477,0.0,0.0,0.0,0.0
28:46,12.96399974822998,0.0,0.0,0.0,0.0
28:46,12.965999603271484,0.0,0.0,0.0,0.0
28:46,12.968000411987305,0.0,0.0,0.0,0.0
28:46,12.970000267028809,0.0,0.0,0.0,0.0
28:46,12.972000122070312,0.0,0.0,0.0,0.0
28:46,12.973999977111816,0.0,0.0,0.0,0.0
28:46,12.97599983215332,0.0,0.0,0.0,0.0
28:46,12.977999687194824,0.0,0.0,0.0,0.0
28:46,12.979999542236328,0.0,0.0,0.0,0.0
28:46,12.982000350952148,0.0,0.0,0.0,0.0
28:46,12.984000205993652,0.0,0.0,0.0,0.0
28:46,12.986000061035156,0.0,0.0,0.0,0.0
28:46,12.98799991607666,0.0,0.0,0.0,0.0
28:46,12.989999771118164,0.0,0.0,0.0,0.0
28:46,12.991999626159668,0.0,0.0,0.0,0.0
28:46,12.994000434875488,0.0,0.0,0.0,0.0
28:46,12.996000289916992,0.0,0.0,0.0,0.0
28:46,12.998000144958496,0.0,0.0,0.0,0.0
28:46,13.0,0.0,0.0,0.0,0.0
28:46,13.001999855041504,0.0,0.0,0.0,0.0
28:46,13.003999710083008,0.0,0.0,0.0,0.0
28:46,13.005999565124512,0.0,0.0,0.0,0.0
28:46,13.008000373840332,0.0,0.0,0.0,0.0
28:46,13.010000228881836,0.0,0.0,0.0,0.0
28:46,13.01200008392334,0.0,0.0,0.0,0.0
28:46,13.013999938964844,0.0,0.0,0.0,0.0
28:46,13.015999794006348,0.0,0.0,0.0,0.0
28:46,13.017999649047852,0.0,0.0,0.0,0.0
28:46,13.020000457763672,0.0,0.0,0.0,0.0
28:46,13.022000312805176,0.0,0.0,0.0,0.0
28:46,13.02400016784668,0.0,0.0,0.0,0.0
28:46,13.026000022888184,0.0,0.0,0.0,0.0
28:46,13.027999877929688,0.0,0.0,0.0,0.0
28:46,13.029999732971191,0.0,0.0,0.0,0.0
28:46,13.031999588012695,0.0,0.0,0.0,0.0
28:46,13.034000396728516,0.0,0.0,0.0,0.0
28:46,13.03600025177002,0.0,0.0,0.0,0.0
28:46,13.038000106811523,0.0,0.0,0.0,0.0
28:46,13.039999961853027,0.0,0.0,0.0,0.0
28:46,13.041999816894531,0.0,0.0,0.0,0.0
28:46,13.043999671936035,0.0,0.0,0.0,0.0
28:46,13.045999526977539,0.0,0.0,0.0,0.0
28:46,13.04800033569336,0.0,0.0,0.0,0.0
28:46,13.050000190734863,0.0,0.0,0.0,0.0
28:46,13.052000045776367,0.0,0.0,0.0,0.0
28:46,13.053999900817871,0.0,0.0,0.0,0.0
28:46,13.055999755859375,0.0,0.0,0.0,0.0
28:46,13.057999610900879,0.0,0.0,0.0,0.0
28:46,13.0600004196167,0.0,0.0,0.0,0.0
28:46,13.062000274658203,0.0,0.0,0.0,0.0
28:46,13.064000129699707,0.0,0.0,0.0,0.0
28:46,13.065999984741211,0.0,0.0,0.0,0.0
28:46,13.067999839782715,0.0,0.0,0.0,0.0
28:46,13.069999694824219,0.0,0.0,0.0,0.0
28:46,13.071999549865723,0.0,0.0,0.0,0.0
28:46,13.074000358581543,0.0,0.0,0.0,0.0
28:46,13.076000213623047,0.0,0.0,0.0,0.0
28:46,13.07800006866455,0.0,0.0,0.0,0.0
28:46,13.079999923706055,0.0,0.0,0.0,0.0
28:47,13.081999778747559,0.0,0.0,0.0,0.0
28:47,13.083999633789062,0.0,0.0,0.0,0.0
28:47,13.086000442504883,0.0,0.0,0.0,0.0
28:47,13.088000297546387,0.0,0.0,0.0,0.0
28:47,13.09000015258789,0.0,0.0,0.0,0.0
28:47,13.092000007629395,0.0,0.0,0.0,0.0
28:47,13.093999862670898,0.0,0.0,0.0,0.0
28:47,13.095999717712402,0.0,0.0,0.0,0.0
28:47,13.097999572753906,0.0,0.0,0.0,0.0
28:47,13.100000381469727,0.0,0.0,0.0,0.0
28:47,13.10200023651123,0.0,0.0,0.0,0.0
28:47,13.104000091552734,0.0,0.0,0.0,0.0
28:47,13.105999946594238,0.0,0.0,0.0,0.0
28:47,13.107999801635742,0.0,0.0,0.0,0.0
28:47,13.109999656677246,0.0,0.0,0.0,0.0
28:47,13.112000465393066,0.0,0.0,0.0,0.0
28:47,13.11400032043457,0.0,0.0,0.0,0.0
28:47,13.116000175476074,0.0,0.0,0.0,0.0
28:47,13.118000030517578,0.0,0.0,0.0,0.0
28:47,13.119999885559082,0.0,0.0,0.0,0.0
28:47,13.121999740600586,0.0,0.0,0.0,0.0
28:47,13.12399959564209,0.0,0.0,0.0,0.0
28:47,13.12600040435791,0.0,0.0,0.0,0.0
28:47,13.128000259399414,0.0,0.0,0.0,0.0
28:47,13.130000114440918,0.0,0.0,0.0,0.0
28:47,13.131999969482422,0.0,0.0,0.0,0.0
28:47,13.133999824523926,0.0,0.0,0.0,0.0
28:47,13.13599967956543,0.0,0.0,0.0,0.0
28:47,13.137999534606934,0.0,0.0,0.0,0.0
28:47,13.140000343322754,0.0,0.0,0.0,0.0
28:47,13.142000198364258,0.0,0.0,0.0,0.0
28:47,13.144000053405762,0.0,0.0,0.0,0.0
28:47,13.145999908447266,0.0,0.0,0.0,0.0
28:47,13.14799976348877,0.0,0.0,0.0,0.0
28:47,13.149999618530273,0.0,0.0,0.0,0.0
28:47,13.152000427246094,0.0,0.0,0.0,0.0
28:47,13.154000282287598,0.0,0.0,0.0,0.0
28:47,13.156000137329102,0.0,0.0,0.0,0.0
28:47,13.157999992370605,0.0,0.0,0.0,0.0
28:47,13.15999984741211,0.0,0.0,0.0,0.0
28:47,13.161999702453613,0.0,0.0,0.0,0.0
28:47,13.163999557495117,0.0,0.0,0.0,0.0
28:47,13.166000366210938,0.0,0.0,0.0,0.0
28:47,13.168000221252441,0.0,0.0,0.0,0.0
28:47,13.170000076293945,0.0,0.0,0.0,0.0
28:47,13.17199993133545,0.0,0.0,0.0,0.0
28:47,13.173999786376953,0.0,0.0,0.0,0.0
28:47,13.175999641418457,0.0,0.0,0.0,0.0
28:47,13.178000450134277,0.0,0.0,0.0,0.0
28:47,13.180000305175781,0.0,0.0,0.0,0.0
28:47,13.182000160217285,0.0,0.0,0.0,0.0
28:47,13.184000015258789,0.0,0.0,0.0,0.0
28:47,13.185999870300293,0.0,0.0,0.0,0.0
28:47,13.187999725341797,0.0,0.0,0.0,0.0
28:47,13.1899995803833,0.0,0.0,0.0,0.0
28:47,13.192000389099121,0.0,0.0,0.0,0.0
28:47,13.194000244140625,0.0,0.0,0.0,0.0
28:47,13.196000099182129,0.0,0.0,0.0,0.0
28:47,13.197999954223633,0.0,0.0,0.0,0.0
28:47,13.199999809265137,0.0,0.0,12.0,0.0
28:47,13.20199966430664,8.156163215637207,0.030208012089133263,12.0,0.0031627786811441183
28:47,13.204000473022461,1470.588134765625,5.446622848510742,12.0,0.5702614188194275
28:47,13.206000328063965,2459.0166015625,9.107468605041504,12.0,0.9535518884658813
28:47,13.208000183105469,3409.0908203125,12.626262664794922,12.0,1.3219696283340454
28:47,13.210000038146973,4166.66650390625,15.432098388671875,12.0,1.6157407760620117
28:47,13.211999893188477,5000.0,18.518518447875977,12.0,1.9388889074325562
28:47,13.21399974822998,5769.23095703125,21.367521286010742,12.0,2.2371795177459717
28:47,13.215999603271484,6250.00048828125,23.148149490356445,12.0,2.4236114025115967
28:47,13.218000411987305,6818.181640625,25.252525329589844,12.0,2.643939256668091
28:47,13.220000267028809,7500.0,27.77777862548828,12.0,2.9083333015441895
28:47,13.222000122070312,7500.0,27.77777862548828,12.0,2.9083333015441895
28:47,13.223999977111816,7894.73583984375,29.239763259887695,12.0,3.061403274536133
28:47,13.22599983215332,8333.33203125,30.864192962646484,12.0,3.2314810752868652
28:47,13.227999687194824,8333.33203125,30.864192962646484,12.0,3.2314810752868652
28:47,13.229999542236328,8823.5283203125,32.67973327636719,12.0,3.4215681552886963
28:47,13.232000350952148,8823.5283203125,32.67973327636719,12.0,3.4215681552886963
28:47,13.234000205993652,9374.9990234375,34.72221755981445,12.0,3.635416269302368
28:47,13.236000061035156,9374.9990234375,34.72221755981445,12.0,3.635416269302368
28:47,13.23799991607666,9374.9990234375,34.72221755981445,12.0,3.635416269302368
28:47,13.239999771118164,9999.9990234375,37.03703308105469,12.0,3.877777338027954
28:47,13.241999626159668,9999.9990234375,37.03703308105469,12.0,3.877777338027954
28:47,13.244000434875488,9999.9990234375,37.03703308105469,12.0,3.877777338027954
28:47,13.246000289916992,9999.9990234375,37.03703308105469,12.0,3.877777338027954
28:47,13.248000144958496,9999.9990234375,37.03703308105469,12.0,3.877777338027954
28:47,13.25,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:47,13.251999855041504,9999.9990234375,37.03703308105469,12.0,3.877777338027954
28:47,13.253999710083008,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:47,13.255999565124512,9999.9990234375,37.03703308105469,12.0,3.877777338027954
28:47,13.258000373840332,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:47,13.260000228881836,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:47,13.26200008392334,9999.9990234375,37.03703308105469,12.0,3.877777338027954
28:47,13.263999938964844,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:47,13.265999794006348,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:47,13.267999649047852,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:47,13.270000457763672,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:47,13.272000312805176,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:47,13.27400016784668,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:47,13.276000022888184,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:47,13.277999877929688,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:47,13.279999732971191,9999.9990234375,37.03703308105469,12.0,3.877777338027954
28:48,13.281999588012695,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.284000396728516,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.28600025177002,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.288000106811523,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.289999961853027,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.291999816894531,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.293999671936035,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.295999526977539,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.29800033569336,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.300000190734863,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.302000045776367,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.303999900817871,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.305999755859375,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.307999610900879,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.3100004196167,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.312000274658203,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.314000129699707,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.315999984741211,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.317999839782715,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.319999694824219,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.321999549865723,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.324000358581543,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.326000213623047,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.32800006866455,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:48,13.329999923706055,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.331999778747559,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.333999633789062,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.336000442504883,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.338000297546387,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.34000015258789,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.342000007629395,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.343999862670898,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.345999717712402,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.347999572753906,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.350000381469727,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.35200023651123,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:48,13.354000091552734,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.355999946594238,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:48,13.357999801635742,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.359999656677246,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.362000465393066,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.36400032043457,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.366000175476074,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.368000030517578,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.369999885559082,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.371999740600586,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.37399959564209,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.37600040435791,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.378000259399414,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:48,13.380000114440918,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.381999969482422,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:48,13.383999824523926,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.38599967956543,11538.4599609375,42.73503875732422,12.0,4.474358558654785
28:48,13.387999534606934,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.390000343322754,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.392000198364258,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.394000053405762,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.395999908447266,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.39799976348877,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:48,13.399999618530273,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.402000427246094,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.404000282287598,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.406000137329102,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:48,13.407999992370605,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.40999984741211,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.411999702453613,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.413999557495117,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.416000366210938,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:48,13.418000221252441,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.420000076293945,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.42199993133545,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.423999786376953,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.425999641418457,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.428000450134277,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.430000305175781,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.432000160217285,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.434000015258789,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.435999870300293,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.437999725341797,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.4399995803833,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.442000389099121,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.444000244140625,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.446000099182129,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:48,13.447999954223633,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.449999809265137,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.45199966430664,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.454000473022461,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.456000328063965,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.458000183105469,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.460000038146973,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.461999893188477,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.46399974822998,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.465999603271484,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:48,13.468000411987305,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.470000267028809,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.472000122070312,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.473999977111816,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.47599983215332,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.477999687194824,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:48,13.479999542236328,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.482000350952148,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:49,13.484000205993652,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.486000061035156,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.48799991607666,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.489999771118164,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.491999626159668,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.494000434875488,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.496000289916992,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:49,13.498000144958496,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.5,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.501999855041504,11538.4599609375,42.73503875732422,12.0,4.474358558654785
28:49,13.503999710083008,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.505999565124512,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:49,13.508000373840332,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.510000228881836,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.51200008392334,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:49,13.513999938964844,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.515999794006348,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.517999649047852,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:49,13.520000457763672,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.522000312805176,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.52400016784668,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.526000022888184,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.527999877929688,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.529999732971191,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.531999588012695,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:49,13.534000396728516,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.53600025177002,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.538000106811523,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.539999961853027,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.541999816894531,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.543999671936035,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.545999526977539,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:49,13.54800033569336,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.550000190734863,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.552000045776367,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:49,13.553999900817871,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.555999755859375,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.557999610900879,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.5600004196167,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.562000274658203,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.564000129699707,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:49,13.565999984741211,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.567999839782715,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:49,13.569999694824219,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.571999549865723,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.574000358581543,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.576000213623047,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.57800006866455,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.579999923706055,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.581999778747559,11538.4599609375,42.73503875732422,12.0,4.474358558654785
28:49,13.583999633789062,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.586000442504883,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.588000297546387,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.59000015258789,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:49,13.592000007629395,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.593999862670898,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:49,13.595999717712402,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.597999572753906,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:49,13.600000381469727,10714.28515625,39.68253707885742,0.0,4.154761791229248
28:49,13.60200023651123,9374.9990234375,34.72221755981445,0.0,3.635416269302368
28:49,13.604000091552734,8333.33203125,30.864192962646484,0.0,3.2314810752868652
28:49,13.605999946594238,7142.8564453125,26.45502471923828,0.0,2.769840955734253
28:49,13.607999801635742,6000.00048828125,22.22222328186035,0.0,2.326666831970215
28:49,13.609999656677246,5000.0,18.518518447875977,0.0,1.9388889074325562
28:49,13.612000465393066,4166.66650390625,15.432098388671875,0.0,1.6157407760620117
28:49,13.61400032043457,3571.4287109375,13.227513313293457,0.0,1.3849207162857056
28:49,13.616000175476074,2884.615478515625,10.683760643005371,0.0,1.1185897588729858
28:49,13.618000030517578,2419.35498046875,8.96057415008545,0.0,0.9381720423698425
28:49,13.619999885559082,1999.9998779296875,7.407406806945801,0.0,0.7755555510520935
28:49,13.621999740600586,1666.666748046875,6.172839641571045,0.0,0.6462963223457336
28:49,13.62399959564209,1376.1468505859375,5.0968403816223145,0.0,0.5336391925811768
28:49,13.62600040435791,1136.363525390625,4.20875358581543,0.0,0.44065654277801514
28:49,13.628000259399414,961.5384521484375,3.561253547668457,0.0,0.372863233089447
28:49,13.630000114440918,781.2500610351562,2.8935186862945557,0.0,0.3029514253139496
28:49,13.631999969482422,643.7769165039062,2.3843588829040527,0.0,0.24964237213134766
28:49,13.633999824523926,551.4705810546875,2.0424835681915283,0.0,0.2138480395078659
28:49,13.63599967956543,457.3171081542969,1.6937670707702637,0.0,0.1773374080657959
28:49,13.637999534606934,383.6316833496094,1.4208581447601318,0.0,0.14876383543014526
28:49,13.640000343322754,314.4654235839844,1.1646867990493774,0.0,0.12194270640611649
28:49,13.642000198364258,314.4654235839844,1.1646867990493774,0.0,0.12194270640611649
28:49,13.644000053405762,255.10205078125,0.9448224306106567,0.0,0.09892290830612183
28:49,13.645999908447266,255.10205078125,0.9448224306106567,0.0,0.09892290830612183
28:49,13.64799976348877,255.10205078125,0.9448224306106567,0.0,0.09892290830612183
28:49,13.649999618530273,255.10205078125,0.9448224306106567,0.0,0.09892290830612183
28:49,13.652000427246094,255.10205078125,0.9448224306106567,0.0,0.09892290830612183
