Timestamp,Data 0,Data 1,Data 2,Data 3
05:52,29.465999603271484,10714.28515625,51.02040481567383,12.0
05:52,29.468000411987305,11538.4609375,54.94505310058594,12.0
05:52,29.469999313354492,10714.28515625,51.02040481567383,12.0
05:52,29.472000122070312,10714.28515625,51.02040481567383,12.0
05:52,29.474000930786133,10714.28515625,51.02040481567383,12.0
05:52,29.47599983215332,10714.28515625,51.02040481567383,12.0
05:52,29.47800064086914,10714.28515625,51.02040481567383,12.0
05:52,29.479999542236328,10714.28515625,51.02040481567383,12.0
05:52,29.48200035095215,10714.28515625,51.02040481567383,12.0
05:52,29.483999252319336,10714.28515625,51.02040481567383,12.0
05:52,29.486000061035156,10714.28515625,51.02040481567383,12.0
05:52,29.488000869750977,10714.28515625,51.02040481567383,12.0
05:52,29.489999771118164,10714.28515625,51.02040481567383,12.0
05:52,29.492000579833984,10714.28515625,51.02040481567383,12.0
05:52,29.493999481201172,10714.28515625,51.02040481567383,12.0
05:52,29.496000289916992,10714.28515625,51.02040481567383,12.0
05:52,29.49799919128418,10714.28515625,51.02040481567383,12.0
05:52,29.5,10714.28515625,51.02040481567383,12.0
05:52,29.50200080871582,11538.4609375,54.94505310058594,12.0
05:52,29.503999710083008,10714.28515625,51.02040481567383,12.0
05:52,29.506000518798828,10714.28515625,51.02040481567383,12.0
05:52,29.507999420166016,10714.28515625,51.02040481567383,12.0
05:52,29.510000228881836,10714.28515625,51.02040481567383,12.0
05:52,29.511999130249023,10714.28515625,51.02040481567383,12.0
05:52,29.513999938964844,10714.28515625,51.02040481567383,12.0
05:52,29.516000747680664,10714.28515625,51.02040481567383,12.0
05:52,29.51799964904785,10714.28515625,51.02040481567383,12.0
05:52,29.520000457763672,11538.4609375,54.94505310058594,12.0
05:52,29.52199935913086,10714.28515625,51.02040481567383,12.0
05:52,29.52400016784668,10714.28515625,51.02040481567383,12.0
05:52,29.525999069213867,10714.28515625,51.02040481567383,12.0
05:52,29.527999877929688,10714.28515625,51.02040481567383,12.0
05:52,29.530000686645508,11538.4609375,54.94505310058594,12.0
05:52,29.531999588012695,10714.28515625,51.02040481567383,12.0
05:52,29.534000396728516,10714.28515625,51.02040481567383,12.0
05:52,29.535999298095703,10714.28515625,51.02040481567383,12.0
05:52,29.538000106811523,10714.28515625,51.02040481567383,12.0
05:52,29.540000915527344,10714.28515625,51.02040481567383,12.0
05:52,29.54199981689453,10714.28515625,51.02040481567383,12.0
05:52,29.54400062561035,10714.28515625,51.02040481567383,12.0
05:52,29.54599952697754,10714.28515625,51.02040481567383,12.0
05:52,29.54800033569336,10714.28515625,51.02040481567383,12.0
05:52,29.549999237060547,11538.4609375,54.94505310058594,12.0
05:52,29.552000045776367,10714.28515625,51.02040481567383,12.0
05:52,29.554000854492188,10714.28515625,51.02040481567383,12.0
05:52,29.555999755859375,10714.28515625,51.02040481567383,12.0
05:52,29.558000564575195,10714.28515625,51.02040481567383,12.0
05:52,29.559999465942383,10714.28515625,51.02040481567383,12.0
05:52,29.562000274658203,10714.28515625,51.02040481567383,12.0
05:52,29.56399917602539,10714.28515625,51.02040481567383,12.0
05:52,29.56599998474121,10714.28515625,51.02040481567383,12.0
05:52,29.56800079345703,10714.28515625,51.02040481567383,12.0
05:52,29.56999969482422,10714.28515625,51.02040481567383,12.0
05:52,29.57200050354004,11538.4609375,54.94505310058594,12.0
05:52,29.573999404907227,10714.28515625,51.02040481567383,12.0
05:52,29.576000213623047,10714.28515625,51.02040481567383,12.0
05:52,29.577999114990234,10714.28515625,51.02040481567383,12.0
05:52,29.579999923706055,11538.4609375,54.94505310058594,12.0
05:52,29.582000732421875,10714.28515625,51.02040481567383,12.0
05:52,29.583999633789062,10714.28515625,51.02040481567383,12.0
05:52,29.586000442504883,10714.28515625,51.02040481567383,12.0
05:52,29.58799934387207,11538.4609375,54.94505310058594,12.0
05:52,29.59000015258789,10714.28515625,51.02040481567383,12.0
05:52,29.591999053955078,10714.28515625,51.02040481567383,12.0
05:52,29.5939998626709,10714.28515625,51.02040481567383,12.0
05:52,29.59600067138672,10714.28515625,51.02040481567383,12.0
05:52,29.597999572753906,10714.28515625,51.02040481567383,12.0
05:52,29.600000381469727,10714.28515625,51.02040481567383,0.0
05:52,29.601999282836914,9374.9990234375,44.642852783203125,0.0
05:52,29.604000091552734,7894.73583984375,37.59397888183594,0.0
05:52,29.606000900268555,6818.181640625,32.467533111572266,0.0
05:52,29.607999801635742,5769.23095703125,27.4725284576416,0.0
05:52,29.610000610351562,4838.70947265625,23.041473388671875,0.0
05:52,29.61199951171875,3947.367919921875,18.79698944091797,0.0
05:52,29.61400032043457,3333.33349609375,15.873016357421875,0.0
05:52,29.615999221801758,2727.27294921875,12.987013816833496,0.0
05:52,29.618000030517578,2238.805908203125,10.660980224609375,0.0
05:52,29.6200008392334,1807.2288818359375,8.605852127075195,0.0
05:52,29.621999740600586,1515.1513671875,7.215006351470947,0.0
05:52,29.624000549316406,1209.6773681640625,5.760368347167969,0.0
05:52,29.625999450683594,993.3775024414062,4.7303690910339355,0.0
05:52,29.628000259399414,857.142822265625,4.081632614135742,0.0
05:52,29.6299991607666,707.5471801757812,3.369272232055664,0.0
05:52,29.631999969482422,553.5055541992188,2.6357407569885254,0.0
05:52,29.634000778198242,498.3388671875,2.373042106628418,0.0
05:52,29.63599967956543,450.4504699707031,2.1450021266937256,0.0
05:52,29.63800048828125,365.8536376953125,1.7421602010726929,0.0
05:52,29.639999389648438,365.8536376953125,1.7421602010726929,0.0
05:52,29.642000198364258,242.32635498046875,1.1539350748062134,0.0
05:52,29.643999099731445,242.32635498046875,1.1539350748062134,0.0
05:52,29.645999908447266,242.32635498046875,1.1539350748062134,0.0
05:52,29.648000717163086,242.32635498046875,1.1539350748062134,0.0
05:52,29.649999618530273,151.51515197753906,0.7215006947517395,0.0
05:52,29.652000427246094,151.51515197753906,0.7215006947517395,0.0
05:52,29.65399932861328,151.51515197753906,0.7215006947517395,0.0
05:53,29.6560001373291,151.51515197753906,0.7215006947517395,0.0
05:53,29.658000946044922,151.51515197753906,0.7215006947517395,0.0
05:53,29.65999984741211,151.51515197753906,0.7215006947517395,0.0
05:53,29.66200065612793,151.51515197753906,0.7215006947517395,0.0
05:53,29.663999557495117,151.51515197753906,0.7215006947517395,0.0
05:53,29.666000366210938,151.51515197753906,0.7215006947517395,0.0
05:53,29.667999267578125,151.51515197753906,0.7215006947517395,0.0
05:53,29.670000076293945,0.0,0.0,0.0
05:53,29.672000885009766,0.0,0.0,0.0
05:53,29.673999786376953,0.0,0.0,0.0
05:53,29.676000595092773,0.0,0.0,0.0
05:53,29.67799949645996,0.0,0.0,0.0
05:53,29.68000030517578,0.0,0.0,0.0
05:53,29.68199920654297,0.0,0.0,0.0
05:53,29.68400001525879,0.0,0.0,0.0
05:53,29.68600082397461,0.0,0.0,0.0
05:53,29.687999725341797,0.0,0.0,0.0
05:53,29.690000534057617,0.0,0.0,0.0
05:53,29.691999435424805,0.0,0.0,0.0
05:53,29.694000244140625,0.0,0.0,0.0
05:53,29.695999145507812,0.0,0.0,0.0
05:53,29.697999954223633,0.0,0.0,0.0
05:53,29.700000762939453,0.0,0.0,0.0
05:53,29.70199966430664,0.0,0.0,0.0
05:53,29.70400047302246,0.0,0.0,0.0
05:53,29.70599937438965,0.0,0.0,0.0
05:53,29.70800018310547,0.0,0.0,0.0
05:53,29.709999084472656,0.0,0.0,0.0
05:53,29.711999893188477,0.0,0.0,0.0
05:53,29.714000701904297,0.0,0.0,0.0
05:53,29.715999603271484,0.0,0.0,0.0
05:53,29.718000411987305,0.0,0.0,0.0
05:53,29.719999313354492,0.0,0.0,0.0
05:53,29.722000122070312,0.0,0.0,0.0
05:53,29.724000930786133,0.0,0.0,0.0
05:53,29.72599983215332,0.0,0.0,0.0
05:53,29.72800064086914,0.0,0.0,0.0
05:53,29.729999542236328,0.0,0.0,0.0
05:53,29.73200035095215,0.0,0.0,0.0
05:53,29.733999252319336,0.0,0.0,0.0
05:53,29.736000061035156,0.0,0.0,0.0
05:53,29.738000869750977,0.0,0.0,0.0
05:53,29.739999771118164,0.0,0.0,0.0
05:53,29.742000579833984,0.0,0.0,0.0
05:53,29.743999481201172,0.0,0.0,0.0
05:53,29.746000289916992,0.0,0.0,0.0
05:53,29.74799919128418,0.0,0.0,0.0
05:53,29.75,0.0,0.0,0.0
05:53,29.75200080871582,0.0,0.0,0.0
05:53,29.753999710083008,0.0,0.0,0.0
05:53,29.756000518798828,0.0,0.0,0.0
05:53,29.757999420166016,0.0,0.0,0.0
05:53,29.760000228881836,0.0,0.0,0.0
05:53,29.761999130249023,0.0,0.0,0.0
05:53,29.763999938964844,0.0,0.0,0.0
05:53,29.766000747680664,0.0,0.0,0.0
05:53,29.76799964904785,0.0,0.0,0.0
05:53,29.770000457763672,0.0,0.0,0.0
05:53,29.77199935913086,0.0,0.0,0.0
05:53,29.77400016784668,0.0,0.0,0.0
05:53,29.775999069213867,0.0,0.0,0.0
05:53,29.777999877929688,0.0,0.0,0.0
05:53,29.780000686645508,0.0,0.0,0.0
05:53,29.781999588012695,0.0,0.0,0.0
05:53,29.784000396728516,0.0,0.0,0.0
05:53,29.785999298095703,0.0,0.0,0.0
05:53,29.788000106811523,0.0,0.0,0.0
05:53,29.790000915527344,0.0,0.0,0.0
05:53,29.79199981689453,0.0,0.0,0.0
05:53,29.79400062561035,0.0,0.0,0.0
05:53,29.79599952697754,0.0,0.0,0.0
05:53,29.79800033569336,0.0,0.0,0.0
05:53,29.799999237060547,0.0,0.0,0.0
05:53,29.802000045776367,0.0,0.0,0.0
05:53,29.804000854492188,0.0,0.0,0.0
05:53,29.805999755859375,0.0,0.0,0.0
05:53,29.808000564575195,0.0,0.0,0.0
05:53,29.809999465942383,0.0,0.0,0.0
05:53,29.812000274658203,0.0,0.0,0.0
05:53,29.81399917602539,0.0,0.0,0.0
05:53,29.81599998474121,0.0,0.0,0.0
05:53,29.81800079345703,0.0,0.0,0.0
05:53,29.81999969482422,0.0,0.0,0.0
05:53,29.82200050354004,0.0,0.0,0.0
05:53,29.823999404907227,0.0,0.0,0.0
05:53,29.826000213623047,0.0,0.0,0.0
05:53,29.827999114990234,0.0,0.0,0.0
05:53,29.829999923706055,0.0,0.0,0.0
05:53,29.832000732421875,0.0,0.0,0.0
05:53,29.833999633789062,0.0,0.0,0.0
05:53,29.836000442504883,0.0,0.0,0.0
05:53,29.83799934387207,0.0,0.0,0.0
05:53,29.84000015258789,0.0,0.0,0.0
05:53,29.841999053955078,0.0,0.0,0.0
05:53,29.8439998626709,0.0,0.0,0.0
05:53,29.84600067138672,0.0,0.0,0.0
05:53,29.847999572753906,0.0,0.0,0.0
05:53,29.850000381469727,0.0,0.0,0.0
05:53,29.851999282836914,0.0,0.0,0.0
05:53,29.854000091552734,0.0,0.0,0.0
05:54,29.856000900268555,0.0,0.0,0.0
05:54,29.857999801635742,0.0,0.0,0.0
05:54,29.860000610351562,0.0,0.0,0.0
05:54,29.86199951171875,0.0,0.0,0.0
05:54,29.86400032043457,0.0,0.0,0.0
05:54,29.865999221801758,0.0,0.0,0.0
05:54,29.868000030517578,0.0,0.0,0.0
05:54,29.8700008392334,0.0,0.0,0.0
05:54,29.871999740600586,0.0,0.0,0.0
05:54,29.874000549316406,0.0,0.0,0.0
05:54,29.875999450683594,0.0,0.0,0.0
05:54,29.878000259399414,0.0,0.0,0.0
05:54,29.8799991607666,0.0,0.0,0.0
05:54,29.881999969482422,0.0,0.0,0.0
05:54,29.884000778198242,0.0,0.0,0.0
05:54,29.88599967956543,0.0,0.0,0.0
05:54,29.88800048828125,0.0,0.0,0.0
05:54,29.889999389648438,0.0,0.0,0.0
05:54,29.892000198364258,0.0,0.0,0.0
05:54,29.893999099731445,0.0,0.0,0.0
05:54,29.895999908447266,0.0,0.0,0.0
05:54,29.898000717163086,0.0,0.0,0.0
05:54,29.899999618530273,0.0,0.0,0.0
05:54,29.902000427246094,0.0,0.0,0.0
05:54,29.90399932861328,0.0,0.0,0.0
05:54,29.9060001373291,0.0,0.0,0.0
05:54,29.908000946044922,0.0,0.0,0.0
05:54,29.90999984741211,0.0,0.0,0.0
05:54,29.91200065612793,0.0,0.0,0.0
05:54,29.913999557495117,0.0,0.0,0.0
05:54,29.916000366210938,0.0,0.0,0.0
05:54,29.917999267578125,0.0,0.0,0.0
05:54,29.920000076293945,0.0,0.0,0.0
05:54,29.922000885009766,0.0,0.0,0.0
05:54,29.923999786376953,0.0,0.0,0.0
05:54,29.926000595092773,0.0,0.0,0.0
05:54,29.92799949645996,0.0,0.0,0.0
05:54,29.93000030517578,0.0,0.0,0.0
05:54,29.93199920654297,0.0,0.0,0.0
05:54,29.93400001525879,0.0,0.0,0.0
05:54,29.93600082397461,0.0,0.0,0.0
05:54,29.937999725341797,0.0,0.0,0.0
05:54,29.940000534057617,0.0,0.0,0.0
05:54,29.941999435424805,0.0,0.0,0.0
05:54,29.944000244140625,0.0,0.0,0.0
05:54,29.945999145507812,0.0,0.0,0.0
05:54,29.947999954223633,0.0,0.0,0.0
05:54,29.950000762939453,0.0,0.0,0.0
05:54,29.95199966430664,0.0,0.0,0.0
05:54,29.95400047302246,0.0,0.0,0.0
05:54,29.95599937438965,0.0,0.0,0.0
05:54,29.95800018310547,0.0,0.0,0.0
05:54,29.959999084472656,0.0,0.0,0.0
05:54,29.961999893188477,0.0,0.0,0.0
05:54,29.964000701904297,0.0,0.0,0.0
05:54,29.965999603271484,0.0,0.0,0.0
05:54,29.968000411987305,0.0,0.0,0.0
05:54,29.969999313354492,0.0,0.0,0.0
05:54,29.972000122070312,0.0,0.0,0.0
05:54,29.974000930786133,0.0,0.0,0.0
05:54,29.97599983215332,0.0,0.0,0.0
05:54,29.97800064086914,0.0,0.0,0.0
05:54,29.979999542236328,0.0,0.0,0.0
05:54,29.98200035095215,0.0,0.0,0.0
05:54,29.983999252319336,0.0,0.0,0.0
05:54,29.986000061035156,0.0,0.0,0.0
05:54,29.988000869750977,0.0,0.0,0.0
05:54,29.989999771118164,0.0,0.0,0.0
05:54,29.992000579833984,0.0,0.0,0.0
05:54,29.993999481201172,0.0,0.0,0.0
05:54,29.996000289916992,0.0,0.0,0.0
05:54,29.99799919128418,0.0,0.0,0.0
05:54,30.0,0.0,0.0,12.0
05:54,30.00200080871582,8.112053871154785,0.03862882778048515,12.0
05:54,30.003999710083008,1401.869140625,6.675567150115967,12.0
05:54,30.006000518798828,2500.0,11.904762268066406,12.0
05:54,30.007999420166016,3333.33349609375,15.873016357421875,12.0
05:54,30.010000228881836,4166.66650390625,19.84126853942871,12.0
05:54,30.011999130249023,5000.0,23.809524536132812,12.0
05:54,30.013999938964844,5769.23046875,27.47252655029297,12.0
05:54,30.016000747680664,6521.7392578125,31.05590057373047,12.0
05:54,30.01799964904785,6818.181640625,32.467533111572266,12.0
05:54,30.020000457763672,7500.0,35.71428680419922,12.0
05:54,30.02199935913086,7500.0,35.71428680419922,12.0
05:54,30.02400016784668,7894.73583984375,37.59397888183594,12.0
05:54,30.025999069213867,8333.33203125,39.682533264160156,12.0
05:54,30.027999877929688,8333.33203125,39.682533264160156,12.0
05:54,30.030000686645508,8823.529296875,42.016807556152344,12.0
05:54,30.031999588012695,9374.9990234375,44.642852783203125,12.0
05:54,30.034000396728516,9374.9990234375,44.642852783203125,12.0
05:54,30.035999298095703,9374.9990234375,44.642852783203125,12.0
05:54,30.038000106811523,9374.9990234375,44.642852783203125,12.0
05:54,30.040000915527344,9375.0,44.64285659790039,12.0
05:54,30.04199981689453,9999.9990234375,47.619041442871094,12.0
05:54,30.04400062561035,9999.9990234375,47.619041442871094,12.0
05:54,30.04599952697754,9999.9990234375,47.619041442871094,12.0
05:54,30.04800033569336,9999.9990234375,47.619041442871094,12.0
05:54,30.049999237060547,10714.28515625,51.02040481567383,12.0
05:54,30.052000045776367,9999.9990234375,47.619041442871094,12.0
05:54,30.054000854492188,9999.9990234375,47.619041442871094,12.0
05:55,30.055999755859375,9999.9990234375,47.619041442871094,12.0
05:55,30.058000564575195,10714.28515625,51.02040481567383,12.0
05:55,30.059999465942383,9999.9990234375,47.619041442871094,12.0
05:55,30.062000274658203,10714.28515625,51.02040481567383,12.0
05:55,30.06399917602539,10714.28515625,51.02040481567383,12.0
05:55,30.06599998474121,10714.28515625,51.02040481567383,12.0
05:55,30.06800079345703,10714.28515625,51.02040481567383,12.0
05:55,30.06999969482422,10714.28515625,51.02040481567383,12.0
05:55,30.07200050354004,10714.28515625,51.02040481567383,12.0
05:55,30.073999404907227,10714.28515625,51.02040481567383,12.0
05:55,30.076000213623047,9999.9990234375,47.619041442871094,12.0
05:55,30.077999114990234,10714.28515625,51.02040481567383,12.0
05:55,30.079999923706055,10714.28515625,51.02040481567383,12.0
05:55,30.082000732421875,10714.28515625,51.02040481567383,12.0
05:55,30.083999633789062,10714.28515625,51.02040481567383,12.0
05:55,30.086000442504883,10714.28515625,51.02040481567383,12.0
05:55,30.08799934387207,10714.28515625,51.02040481567383,12.0
05:55,30.09000015258789,10714.28515625,51.02040481567383,12.0
05:55,30.091999053955078,11538.4599609375,54.94504928588867,12.0
05:55,30.0939998626709,10714.28515625,51.02040481567383,12.0
05:55,30.09600067138672,11538.4609375,54.94505310058594,12.0
05:55,30.097999572753906,10714.28515625,51.02040481567383,12.0
05:55,30.100000381469727,10714.28515625,51.02040481567383,12.0
05:55,30.101999282836914,10714.28515625,51.02040481567383,12.0
05:55,30.104000091552734,10714.28515625,51.02040481567383,12.0
05:55,30.106000900268555,10714.28515625,51.02040481567383,12.0
05:55,30.107999801635742,10714.28515625,51.02040481567383,12.0
05:55,30.110000610351562,10714.28515625,51.02040481567383,12.0
05:55,30.11199951171875,11538.4609375,54.94505310058594,12.0
05:55,30.11400032043457,11538.4609375,54.94505310058594,12.0
05:55,30.115999221801758,10714.28515625,51.02040481567383,12.0
05:55,30.118000030517578,11538.4609375,54.94505310058594,12.0
05:55,30.1200008392334,0.0,0.0,12.0
05:55,30.121999740600586,10714.28515625,51.02040481567383,12.0
05:55,30.124000549316406,10714.28515625,51.02040481567383,12.0
05:55,30.125999450683594,10714.28515625,51.02040481567383,12.0
05:55,30.128000259399414,10714.28515625,51.02040481567383,12.0
05:55,30.1299991607666,11538.4609375,54.94505310058594,12.0
05:55,30.131999969482422,10714.28515625,51.02040481567383,12.0
05:55,30.134000778198242,10714.28515625,51.02040481567383,12.0
05:55,30.13599967956543,11538.4609375,54.94505310058594,12.0
05:55,30.13800048828125,11538.4609375,54.94505310058594,12.0
05:55,30.139999389648438,10714.28515625,51.02040481567383,12.0
05:55,30.142000198364258,10714.28515625,51.02040481567383,12.0
05:55,30.143999099731445,10714.28515625,51.02040481567383,12.0
05:55,30.145999908447266,10714.28515625,51.02040481567383,12.0
05:55,30.148000717163086,10714.28515625,51.02040481567383,12.0
05:55,30.149999618530273,10714.28515625,51.02040481567383,12.0
05:55,30.152000427246094,10714.28515625,51.02040481567383,12.0
05:55,30.15399932861328,10714.28515625,51.02040481567383,12.0
05:55,30.1560001373291,10714.28515625,51.02040481567383,12.0
05:55,30.158000946044922,10714.28515625,51.02040481567383,12.0
05:55,30.15999984741211,11538.4609375,54.94505310058594,12.0
05:55,30.16200065612793,10714.28515625,51.02040481567383,12.0
05:55,30.163999557495117,11538.4609375,54.94505310058594,12.0
05:55,30.166000366210938,10714.28515625,51.02040481567383,12.0
05:55,30.167999267578125,10714.28515625,51.02040481567383,12.0
05:55,30.170000076293945,10714.28515625,51.02040481567383,12.0
05:55,30.172000885009766,10714.28515625,51.02040481567383,12.0
05:55,30.173999786376953,10714.28515625,51.02040481567383,12.0
05:55,30.176000595092773,10714.28515625,51.02040481567383,12.0
05:55,30.17799949645996,10714.28515625,51.02040481567383,12.0
05:55,30.18000030517578,10714.28515625,51.02040481567383,12.0
05:55,30.18199920654297,10714.28515625,51.02040481567383,12.0
05:55,30.18400001525879,11538.4609375,54.94505310058594,12.0
05:55,30.18600082397461,10714.28515625,51.02040481567383,12.0
05:55,30.187999725341797,10714.28515625,51.02040481567383,12.0
05:55,30.190000534057617,10714.28515625,51.02040481567383,12.0
05:55,30.191999435424805,10714.28515625,51.02040481567383,12.0
05:55,30.194000244140625,10714.28515625,51.02040481567383,12.0
05:55,30.195999145507812,10714.28515625,51.02040481567383,12.0
05:55,30.197999954223633,10714.28515625,51.02040481567383,12.0
05:55,30.200000762939453,10714.28515625,51.02040481567383,12.0
05:55,30.20199966430664,10714.28515625,51.02040481567383,12.0
05:55,30.20400047302246,10714.28515625,51.02040481567383,12.0
05:55,30.20599937438965,10714.28515625,51.02040481567383,12.0
05:55,30.20800018310547,10714.28515625,51.02040481567383,12.0
05:55,30.209999084472656,10714.28515625,51.02040481567383,12.0
05:55,30.211999893188477,10714.28515625,51.02040481567383,12.0
05:55,30.214000701904297,11538.4609375,54.94505310058594,12.0
05:55,30.215999603271484,11538.4609375,54.94505310058594,12.0
05:55,30.218000411987305,10714.28515625,51.02040481567383,12.0
05:55,30.219999313354492,10714.28515625,51.02040481567383,12.0
05:55,30.222000122070312,11538.4609375,54.94505310058594,12.0
05:55,30.224000930786133,10714.28515625,51.02040481567383,12.0
05:55,30.22599983215332,10714.28515625,51.02040481567383,12.0
05:55,30.22800064086914,10714.28515625,51.02040481567383,12.0
05:55,30.229999542236328,10714.28515625,51.02040481567383,12.0
05:55,30.23200035095215,11538.4609375,54.94505310058594,12.0
05:55,30.233999252319336,10714.28515625,51.02040481567383,12.0
05:55,30.236000061035156,10714.28515625,51.02040481567383,12.0
05:55,30.238000869750977,10714.28515625,51.02040481567383,12.0
05:55,30.239999771118164,10714.28515625,51.02040481567383,12.0
05:55,30.242000579833984,11538.4609375,54.94505310058594,12.0
05:55,30.243999481201172,10714.28515625,51.02040481567383,12.0
05:55,30.246000289916992,10714.28515625,51.02040481567383,12.0
05:55,30.24799919128418,10714.28515625,51.02040481567383,12.0
05:55,30.25,10714.28515625,51.02040481567383,12.0
05:55,30.25200080871582,10714.28515625,51.02040481567383,12.0
05:55,30.253999710083008,11538.4609375,54.94505310058594,12.0
05:56,30.256000518798828,10714.28515625,51.02040481567383,12.0
05:56,30.257999420166016,10714.28515625,51.02040481567383,12.0
05:56,30.260000228881836,11538.4609375,54.94505310058594,12.0
05:56,30.261999130249023,11538.4609375,54.94505310058594,12.0
05:56,30.263999938964844,10714.28515625,51.02040481567383,12.0
05:56,30.266000747680664,10714.28515625,51.02040481567383,12.0
05:56,30.26799964904785,10714.28515625,51.02040481567383,12.0
05:56,30.270000457763672,10714.28515625,51.02040481567383,12.0
05:56,30.27199935913086,10714.28515625,51.02040481567383,12.0
05:56,30.27400016784668,11538.4609375,54.94505310058594,12.0
05:56,30.275999069213867,10714.28515625,51.02040481567383,12.0
05:56,30.277999877929688,10714.28515625,51.02040481567383,12.0
05:56,30.280000686645508,10714.28515625,51.02040481567383,12.0
05:56,30.281999588012695,10714.28515625,51.02040481567383,12.0
05:56,30.284000396728516,11538.4609375,54.94505310058594,12.0
05:56,30.285999298095703,10714.28515625,51.02040481567383,12.0
05:56,30.288000106811523,10714.28515625,51.02040481567383,12.0
05:56,30.290000915527344,10714.28515625,51.02040481567383,12.0
05:56,30.29199981689453,10714.28515625,51.02040481567383,12.0
05:56,30.29400062561035,10714.28515625,51.02040481567383,12.0
05:56,30.29599952697754,11538.4609375,54.94505310058594,12.0
05:56,30.29800033569336,10714.28515625,51.02040481567383,12.0
05:56,30.299999237060547,11538.4609375,54.94505310058594,12.0
05:56,30.302000045776367,10714.28515625,51.02040481567383,12.0
05:56,30.304000854492188,10714.28515625,51.02040481567383,12.0
05:56,30.305999755859375,10714.28515625,51.02040481567383,12.0
05:56,30.308000564575195,10714.28515625,51.02040481567383,12.0
05:56,30.309999465942383,11538.4609375,54.94505310058594,12.0
05:56,30.312000274658203,10714.28515625,51.02040481567383,12.0
05:56,30.31399917602539,10714.28515625,51.02040481567383,12.0
05:56,30.31599998474121,10714.28515625,51.02040481567383,12.0
05:56,30.31800079345703,11538.4609375,54.94505310058594,12.0
05:56,30.31999969482422,10714.28515625,51.02040481567383,12.0
05:56,30.32200050354004,10714.28515625,51.02040481567383,12.0
05:56,30.323999404907227,10714.28515625,51.02040481567383,12.0
05:56,30.326000213623047,10714.28515625,51.02040481567383,12.0
05:56,30.327999114990234,11538.4609375,54.94505310058594,12.0
05:56,30.329999923706055,10714.28515625,51.02040481567383,12.0
05:56,30.332000732421875,11538.4609375,54.94505310058594,12.0
05:56,30.333999633789062,10714.28515625,51.02040481567383,12.0
05:56,30.336000442504883,10714.28515625,51.02040481567383,12.0
05:56,30.33799934387207,10714.28515625,51.02040481567383,12.0
05:56,30.34000015258789,11538.4609375,54.94505310058594,12.0
05:56,30.341999053955078,10714.28515625,51.02040481567383,12.0
05:56,30.3439998626709,10714.28515625,51.02040481567383,12.0
05:56,30.34600067138672,10714.28515625,51.02040481567383,12.0
05:56,30.347999572753906,11538.4609375,54.94505310058594,12.0
05:56,30.350000381469727,10714.28515625,51.02040481567383,12.0
05:56,30.351999282836914,10714.28515625,51.02040481567383,12.0
05:56,30.354000091552734,10714.28515625,51.02040481567383,12.0
05:56,30.356000900268555,11538.4609375,54.94505310058594,12.0
05:56,30.357999801635742,10714.28515625,51.02040481567383,12.0
05:56,30.360000610351562,11538.4609375,54.94505310058594,12.0
05:56,30.36199951171875,10714.28515625,51.02040481567383,12.0
05:56,30.36400032043457,10714.28515625,51.02040481567383,12.0
05:56,30.365999221801758,10714.28515625,51.02040481567383,12.0
05:56,30.368000030517578,11538.4609375,54.94505310058594,12.0
05:56,30.3700008392334,10714.28515625,51.02040481567383,12.0
05:56,30.371999740600586,10714.28515625,51.02040481567383,12.0
05:56,30.374000549316406,10714.28515625,51.02040481567383,12.0
05:56,30.375999450683594,10714.28515625,51.02040481567383,12.0
05:56,30.378000259399414,10714.28515625,51.02040481567383,12.0
05:56,30.3799991607666,10714.28515625,51.02040481567383,12.0
05:56,30.381999969482422,10714.28515625,51.02040481567383,12.0
05:56,30.384000778198242,10714.28515625,51.02040481567383,12.0
05:56,30.38599967956543,10714.28515625,51.02040481567383,12.0
05:56,30.38800048828125,11538.4609375,54.94505310058594,12.0
05:56,30.389999389648438,10714.28515625,51.02040481567383,12.0
05:56,30.392000198364258,10714.28515625,51.02040481567383,12.0
05:56,30.393999099731445,10714.28515625,51.02040481567383,12.0
05:56,30.395999908447266,11538.4609375,54.94505310058594,12.0
05:56,30.398000717163086,10714.28515625,51.02040481567383,12.0
05:56,30.399999618530273,10714.28515625,51.02040481567383,0.0
05:56,30.402000427246094,9374.9990234375,44.642852783203125,0.0
05:56,30.40399932861328,8333.33203125,39.682533264160156,0.0
05:56,30.4060001373291,6521.7392578125,31.05590057373047,0.0
05:56,30.408000946044922,5769.23046875,27.47252655029297,0.0
05:56,30.40999984741211,4838.70947265625,23.041473388671875,0.0
05:56,30.41200065612793,4054.053955078125,19.30501937866211,0.0
05:56,30.413999557495117,3333.33349609375,15.873016357421875,0.0
05:56,30.416000366210938,2678.5712890625,12.755101203918457,0.0
05:56,30.417999267578125,2238.80615234375,10.660982131958008,0.0
05:56,30.420000076293945,1829.2681884765625,8.710801124572754,0.0
05:56,30.422000885009766,1500.0,7.142857074737549,0.0
05:56,30.423999786376953,1239.6693115234375,5.903187274932861,0.0
05:56,30.426000595092773,1013.5134887695312,4.826254844665527,0.0
05:56,30.42799949645996,833.3333740234375,3.9682540893554688,0.0
05:56,30.43000030517578,694.4444580078125,3.3068783283233643,0.0
05:56,30.43199920654297,592.8853759765625,2.823263645172119,0.0
05:56,30.43400001525879,493.4210510253906,2.3496241569519043,0.0
05:56,30.43600082397461,431.03448486328125,2.0525450706481934,0.0
