Timestamp,Data 0,Data 1,Data 2,Data 3,Data 4
16:03,60.709999084472656,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:03,60.71200180053711,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:03,60.7140007019043,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.715999603271484,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.71799850463867,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.720001220703125,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.72200012207031,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.7239990234375,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.72600173950195,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.72800064086914,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.72999954223633,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.731998443603516,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.73400115966797,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.736000061035156,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.737998962402344,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.7400016784668,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.742000579833984,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.74399948120117,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:03,60.74599838256836,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:03,60.74800109863281,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:03,60.75,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:03,60.75199890136719,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:03,60.75400161743164,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.75600051879883,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.757999420166016,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.7599983215332,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.762001037597656,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.763999938964844,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.76599884033203,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.768001556396484,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.77000045776367,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:03,60.77199935913086,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:03,60.77399826049805,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:03,60.7760009765625,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:03,60.77799987792969,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.779998779296875,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.78200149536133,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.784000396728516,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.7859992980957,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.78799819946289,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.790000915527344,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.79199981689453,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.79399871826172,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.79600143432617,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.79800033569336,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:03,60.79999923706055,10714.28515625,51.02040481567383,0.0,5.341836452484131
16:03,60.801998138427734,9374.9990234375,44.642852783203125,0.0,4.674106597900391
16:03,60.80400085449219,7894.73583984375,37.59397888183594,0.0,3.9360897541046143
16:03,60.805999755859375,6818.181640625,32.467533111572266,0.0,3.39935040473938
16:03,60.80799865722656,5769.23095703125,27.4725284576416,0.0,2.876373529434204
16:03,60.810001373291016,4838.708984375,23.041471481323242,0.0,2.4124419689178467
16:03,60.8120002746582,3947.367919921875,18.79698944091797,0.0,1.9680448770523071
16:03,60.81399917602539,3333.33349609375,15.873016357421875,0.0,1.6619048118591309
16:03,60.816001892089844,2727.272705078125,12.98701286315918,0.0,1.359740138053894
16:03,60.81800079345703,2307.692138671875,10.989009857177734,0.0,1.1505494117736816
16:03,60.81999969482422,1898.7342529296875,9.04159164428711,0.0,0.9466546177864075
16:03,60.821998596191406,1530.6123046875,7.28863000869751,0.0,0.7631195187568665
16:03,60.82400131225586,1282.05126953125,6.105006217956543,0.0,0.6391941905021667
16:03,60.82600021362305,1071.4285888671875,5.102040767669678,0.0,0.5341836810112
16:03,60.827999114990234,847.4576416015625,4.035512447357178,0.0,0.42251816391944885
16:03,60.83000183105469,697.6744384765625,3.3222591876983643,0.0,0.3478405177593231
16:03,60.832000732421875,592.8853149414062,2.82326340675354,0.0,0.2955956757068634
16:03,60.83399963378906,493.4209899902344,2.349623680114746,0.0,0.2460056096315384
16:03,60.83599853515625,439.8827209472656,2.094679594039917,0.0,0.21931296586990356
16:03,60.8380012512207,340.13604736328125,1.6196954250335693,0.0,0.16958211362361908
16:03,60.84000015258789,340.13604736328125,1.6196954250335693,0.0,0.16958211362361908
16:03,60.84199905395508,252.10084533691406,1.2004802227020264,0.0,0.1256902813911438
16:03,60.84400177001953,252.10084533691406,1.2004802227020264,0.0,0.1256902813911438
16:03,60.84600067138672,252.10084533691406,1.2004802227020264,0.0,0.1256902813911438
16:03,60.847999572753906,252.10084533691406,1.2004802227020264,0.0,0.1256902813911438
16:03,60.849998474121094,160.9442138671875,0.7664009928703308,0.0,0.08024218678474426
16:03,60.85200119018555,160.9442138671875,0.7664009928703308,0.0,0.08024218678474426
16:03,60.854000091552734,160.9442138671875,0.7664009928703308,0.0,0.08024218678474426
16:03,60.85599899291992,160.9442138671875,0.7664009928703308,0.0,0.08024218678474426
16:03,60.858001708984375,160.9442138671875,0.7664009928703308,0.0,0.08024218678474426
16:03,60.86000061035156,160.9442138671875,0.7664009928703308,0.0,0.08024218678474426
16:03,60.86199951171875,160.9442138671875,0.7664009928703308,0.0,0.08024218678474426
16:03,60.86399841308594,160.9442138671875,0.7664009928703308,0.0,0.08024218678474426
16:03,60.86600112915039,160.9442138671875,0.7664009928703308,0.0,0.08024218678474426
16:03,60.86800003051758,160.9442138671875,0.7664009928703308,0.0,0.08024218678474426
16:03,60.869998931884766,0.0,0.0,0.0,0.0
16:03,60.87200164794922,0.0,0.0,0.0,0.0
16:03,60.874000549316406,0.0,0.0,0.0,0.0
16:03,60.875999450683594,0.0,0.0,0.0,0.0
16:03,60.87799835205078,0.0,0.0,0.0,0.0
16:03,60.880001068115234,0.0,0.0,0.0,0.0
16:03,60.88199996948242,0.0,0.0,0.0,0.0
16:04,60.88399887084961,0.0,0.0,0.0,0.0
16:04,60.88600158691406,0.0,0.0,0.0,0.0
16:04,60.88800048828125,0.0,0.0,0.0,0.0
16:04,60.88999938964844,0.0,0.0,0.0,0.0
16:04,60.891998291015625,0.0,0.0,0.0,0.0
16:04,60.89400100708008,0.0,0.0,0.0,0.0
16:04,60.895999908447266,0.0,0.0,0.0,0.0
16:04,60.89799880981445,0.0,0.0,0.0,0.0
16:04,60.900001525878906,0.0,0.0,0.0,0.0
16:04,60.902000427246094,0.0,0.0,0.0,0.0
16:04,60.90399932861328,0.0,0.0,0.0,0.0
16:04,60.90599822998047,0.0,0.0,0.0,0.0
16:04,60.90800094604492,0.0,0.0,0.0,0.0
16:04,60.90999984741211,0.0,0.0,0.0,0.0
16:04,60.9119987487793,0.0,0.0,0.0,0.0
16:04,60.91400146484375,0.0,0.0,0.0,0.0
16:04,60.91600036621094,0.0,0.0,0.0,0.0
16:04,60.917999267578125,0.0,0.0,0.0,0.0
16:04,60.91999816894531,0.0,0.0,0.0,0.0
16:04,60.922000885009766,0.0,0.0,0.0,0.0
16:04,60.92399978637695,0.0,0.0,0.0,0.0
16:04,60.92599868774414,0.0,0.0,0.0,0.0
16:04,60.928001403808594,0.0,0.0,0.0,0.0
16:04,60.93000030517578,0.0,0.0,0.0,0.0
16:04,60.93199920654297,0.0,0.0,0.0,0.0
16:04,60.933998107910156,0.0,0.0,0.0,0.0
16:04,60.93600082397461,0.0,0.0,0.0,0.0
16:04,60.9379997253418,0.0,0.0,0.0,0.0
16:04,60.939998626708984,0.0,0.0,0.0,0.0
16:04,60.94200134277344,0.0,0.0,0.0,0.0
16:04,60.944000244140625,0.0,0.0,0.0,0.0
16:04,60.94599914550781,0.0,0.0,0.0,0.0
16:04,60.948001861572266,0.0,0.0,0.0,0.0
16:04,60.95000076293945,0.0,0.0,0.0,0.0
16:04,60.95199966430664,0.0,0.0,0.0,0.0
16:04,60.95399856567383,0.0,0.0,0.0,0.0
16:04,60.95600128173828,0.0,0.0,0.0,0.0
16:04,60.95800018310547,0.0,0.0,0.0,0.0
16:04,60.959999084472656,0.0,0.0,0.0,0.0
16:04,60.96200180053711,0.0,0.0,0.0,0.0
16:04,60.9640007019043,0.0,0.0,0.0,0.0
16:04,60.965999603271484,0.0,0.0,0.0,0.0
16:04,60.96799850463867,0.0,0.0,0.0,0.0
16:04,60.970001220703125,0.0,0.0,0.0,0.0
16:04,60.97200012207031,0.0,0.0,0.0,0.0
16:04,60.9739990234375,0.0,0.0,0.0,0.0
16:04,60.97600173950195,0.0,0.0,0.0,0.0
16:04,60.97800064086914,0.0,0.0,0.0,0.0
16:04,60.97999954223633,0.0,0.0,0.0,0.0
16:04,60.981998443603516,0.0,0.0,0.0,0.0
16:04,60.98400115966797,0.0,0.0,0.0,0.0
16:04,60.986000061035156,0.0,0.0,0.0,0.0
16:04,60.987998962402344,0.0,0.0,0.0,0.0
16:04,60.9900016784668,0.0,0.0,0.0,0.0
16:04,60.992000579833984,0.0,0.0,0.0,0.0
16:04,60.99399948120117,0.0,0.0,0.0,0.0
16:04,60.99599838256836,0.0,0.0,0.0,0.0
16:04,60.99800109863281,0.0,0.0,0.0,0.0
16:04,61.0,0.0,0.0,0.0,0.0
16:04,61.00199890136719,0.0,0.0,0.0,0.0
16:04,61.00400161743164,0.0,0.0,0.0,0.0
16:04,61.00600051879883,0.0,0.0,0.0,0.0
16:04,61.007999420166016,0.0,0.0,0.0,0.0
16:04,61.0099983215332,0.0,0.0,0.0,0.0
16:04,61.012001037597656,0.0,0.0,0.0,0.0
16:04,61.013999938964844,0.0,0.0,0.0,0.0
16:04,61.01599884033203,0.0,0.0,0.0,0.0
16:04,61.018001556396484,0.0,0.0,0.0,0.0
16:04,61.02000045776367,0.0,0.0,0.0,0.0
16:04,61.02199935913086,0.0,0.0,0.0,0.0
16:04,61.02399826049805,0.0,0.0,0.0,0.0
16:04,61.0260009765625,0.0,0.0,0.0,0.0
16:04,61.02799987792969,0.0,0.0,0.0,0.0
16:04,61.029998779296875,0.0,0.0,0.0,0.0
16:04,61.03200149536133,0.0,0.0,0.0,0.0
16:04,61.034000396728516,0.0,0.0,0.0,0.0
16:04,61.0359992980957,0.0,0.0,0.0,0.0
16:04,61.03799819946289,0.0,0.0,0.0,0.0
16:04,61.040000915527344,0.0,0.0,0.0,0.0
16:04,61.04199981689453,0.0,0.0,0.0,0.0
16:04,61.04399871826172,0.0,0.0,0.0,0.0
16:04,61.04600143432617,0.0,0.0,0.0,0.0
16:04,61.04800033569336,0.0,0.0,0.0,0.0
16:04,61.04999923706055,0.0,0.0,0.0,0.0
16:04,61.051998138427734,0.0,0.0,0.0,0.0
16:04,61.05400085449219,0.0,0.0,0.0,0.0
16:04,61.055999755859375,0.0,0.0,0.0,0.0
16:04,61.05799865722656,0.0,0.0,0.0,0.0
16:04,61.060001373291016,0.0,0.0,0.0,0.0
16:04,61.0620002746582,0.0,0.0,0.0,0.0
16:04,61.06399917602539,0.0,0.0,0.0,0.0
16:04,61.066001892089844,0.0,0.0,0.0,0.0
16:04,61.06800079345703,0.0,0.0,0.0,0.0
16:04,61.06999969482422,0.0,0.0,0.0,0.0
16:04,61.071998596191406,0.0,0.0,0.0,0.0
16:04,61.07400131225586,0.0,0.0,0.0,0.0
16:04,61.07600021362305,0.0,0.0,0.0,0.0
16:04,61.077999114990234,0.0,0.0,0.0,0.0
16:04,61.08000183105469,0.0,0.0,0.0,0.0
16:04,61.082000732421875,0.0,0.0,0.0,0.0
16:05,61.08399963378906,0.0,0.0,0.0,0.0
16:05,61.08599853515625,0.0,0.0,0.0,0.0
16:05,61.0880012512207,0.0,0.0,0.0,0.0
16:05,61.09000015258789,0.0,0.0,0.0,0.0
16:05,61.09199905395508,0.0,0.0,0.0,0.0
16:05,61.09400177001953,0.0,0.0,0.0,0.0
16:05,61.09600067138672,0.0,0.0,0.0,0.0
16:05,61.097999572753906,0.0,0.0,0.0,0.0
16:05,61.099998474121094,0.0,0.0,0.0,0.0
16:05,61.10200119018555,0.0,0.0,0.0,0.0
16:05,61.104000091552734,0.0,0.0,0.0,0.0
16:05,61.10599899291992,0.0,0.0,0.0,0.0
16:05,61.108001708984375,0.0,0.0,0.0,0.0
16:05,61.11000061035156,0.0,0.0,0.0,0.0
16:05,61.11199951171875,0.0,0.0,0.0,0.0
16:05,61.11399841308594,0.0,0.0,0.0,0.0
16:05,61.11600112915039,0.0,0.0,0.0,0.0
16:05,61.11800003051758,0.0,0.0,0.0,0.0
16:05,61.119998931884766,0.0,0.0,0.0,0.0
16:05,61.12200164794922,0.0,0.0,0.0,0.0
16:05,61.124000549316406,0.0,0.0,0.0,0.0
16:05,61.125999450683594,0.0,0.0,0.0,0.0
16:05,61.12799835205078,0.0,0.0,0.0,0.0
16:05,61.130001068115234,0.0,0.0,0.0,0.0
16:05,61.13199996948242,0.0,0.0,0.0,0.0
16:05,61.13399887084961,0.0,0.0,0.0,0.0
16:05,61.13600158691406,0.0,0.0,0.0,0.0
16:05,61.13800048828125,0.0,0.0,0.0,0.0
16:05,61.13999938964844,0.0,0.0,0.0,0.0
16:05,61.141998291015625,0.0,0.0,0.0,0.0
16:05,61.14400100708008,0.0,0.0,0.0,0.0
16:05,61.145999908447266,0.0,0.0,0.0,0.0
16:05,61.14799880981445,0.0,0.0,0.0,0.0
16:05,61.150001525878906,0.0,0.0,0.0,0.0
16:05,61.152000427246094,0.0,0.0,0.0,0.0
16:05,61.15399932861328,0.0,0.0,0.0,0.0
16:05,61.15599822998047,0.0,0.0,0.0,0.0
16:05,61.15800094604492,0.0,0.0,0.0,0.0
16:05,61.15999984741211,0.0,0.0,0.0,0.0
16:05,61.1619987487793,0.0,0.0,0.0,0.0
16:05,61.16400146484375,0.0,0.0,0.0,0.0
16:05,61.16600036621094,0.0,0.0,0.0,0.0
16:05,61.167999267578125,0.0,0.0,0.0,0.0
16:05,61.16999816894531,0.0,0.0,0.0,0.0
16:05,61.172000885009766,0.0,0.0,0.0,0.0
16:05,61.17399978637695,0.0,0.0,0.0,0.0
16:05,61.17599868774414,0.0,0.0,0.0,0.0
16:05,61.178001403808594,0.0,0.0,0.0,0.0
16:05,61.18000030517578,0.0,0.0,0.0,0.0
16:05,61.18199920654297,0.0,0.0,0.0,0.0
16:05,61.183998107910156,0.0,0.0,0.0,0.0
16:05,61.18600082397461,0.0,0.0,0.0,0.0
16:05,61.1879997253418,0.0,0.0,0.0,0.0
16:05,61.189998626708984,0.0,0.0,0.0,0.0
16:05,61.19200134277344,0.0,0.0,0.0,0.0
16:05,61.194000244140625,0.0,0.0,0.0,0.0
16:05,61.19599914550781,0.0,0.0,0.0,0.0
16:05,61.198001861572266,0.0,0.0,0.0,0.0
16:05,61.20000076293945,0.0,0.0,12.0,0.0
16:05,61.20199966430664,8.1234769821167,0.038683224469423294,12.0,0.004050133284181356
16:05,61.20399856567383,1578.9473876953125,7.518796920776367,12.0,0.7872180938720703
16:05,61.20600128173828,2500.0,11.904762268066406,12.0,1.2464286088943481
16:05,61.20800018310547,3333.33349609375,15.873016357421875,12.0,1.6619048118591309
16:05,61.209999084472656,4285.7138671875,20.408161163330078,12.0,2.1367344856262207
16:05,61.21200180053711,4999.99951171875,23.809520721435547,12.0,2.492856740951538
16:05,61.2140007019043,5769.23095703125,27.4725284576416,12.0,2.876373529434204
16:05,61.215999603271484,6521.7392578125,31.05590057373047,12.0,3.2515528202056885
16:05,61.21799850463867,6818.181640625,32.467533111572266,12.0,3.39935040473938
16:05,61.220001220703125,7142.857421875,34.013607025146484,12.0,3.5612246990203857
16:05,61.22200012207031,7500.0,35.71428680419922,12.0,3.739285707473755
16:05,61.2239990234375,8333.33203125,39.682533264160156,12.0,4.15476131439209
16:05,61.22600173950195,8333.33203125,39.682533264160156,12.0,4.15476131439209
16:05,61.22800064086914,8333.33203125,39.682533264160156,12.0,4.15476131439209
16:05,61.22999954223633,8823.529296875,42.016807556152344,12.0,4.399159908294678
16:05,61.231998443603516,9374.9990234375,44.642852783203125,12.0,4.674106597900391
16:05,61.23400115966797,9374.9990234375,44.642852783203125,12.0,4.674106597900391
16:05,61.236000061035156,9999.9990234375,47.619041442871094,12.0,4.985713481903076
16:05,61.237998962402344,9374.9990234375,44.642852783203125,12.0,4.674106597900391
16:05,61.2400016784668,9374.9990234375,44.642852783203125,12.0,4.674106597900391
16:05,61.242000579833984,9999.9990234375,47.619041442871094,12.0,4.985713481903076
16:05,61.24399948120117,9999.9990234375,47.619041442871094,12.0,4.985713481903076
16:05,61.24599838256836,9999.9990234375,47.619041442871094,12.0,4.985713481903076
16:05,61.24800109863281,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:05,61.25,9999.9990234375,47.619041442871094,12.0,4.985713481903076
16:05,61.25199890136719,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:05,61.25400161743164,9999.9990234375,47.619041442871094,12.0,4.985713481903076
16:05,61.25600051879883,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:05,61.257999420166016,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:05,61.2599983215332,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:05,61.262001037597656,9999.9990234375,47.619041442871094,12.0,4.985713481903076
16:05,61.263999938964844,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:05,61.26599884033203,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:05,61.268001556396484,9999.9990234375,47.619041442871094,12.0,4.985713481903076
16:05,61.27000045776367,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:05,61.27199935913086,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:05,61.27399826049805,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:05,61.2760009765625,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:05,61.27799987792969,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:05,61.279998779296875,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:05,61.28200149536133,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:05,61.284000396728516,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.2859992980957,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.28799819946289,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.290000915527344,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.29199981689453,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.29399871826172,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.29600143432617,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.29800033569336,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:06,61.29999923706055,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.301998138427734,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.30400085449219,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.305999755859375,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.30799865722656,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.310001373291016,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:06,61.3120002746582,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.31399917602539,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.316001892089844,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.31800079345703,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.31999969482422,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.321998596191406,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.32400131225586,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.32600021362305,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.327999114990234,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.33000183105469,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.332000732421875,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.33399963378906,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.33599853515625,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.3380012512207,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:06,61.34000015258789,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.34199905395508,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.34400177001953,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.34600067138672,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.347999572753906,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:06,61.349998474121094,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.35200119018555,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.354000091552734,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.35599899291992,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.358001708984375,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.36000061035156,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:06,61.36199951171875,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.36399841308594,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.36600112915039,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.36800003051758,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.369998931884766,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.37200164794922,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.374000549316406,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:06,61.375999450683594,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.37799835205078,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.380001068115234,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.38199996948242,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:06,61.38399887084961,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.38600158691406,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.38800048828125,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.38999938964844,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.391998291015625,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.39400100708008,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.395999908447266,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.39799880981445,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:06,61.400001525878906,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.402000427246094,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.40399932861328,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.40599822998047,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.40800094604492,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.40999984741211,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:06,61.4119987487793,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.41400146484375,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.41600036621094,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.417999267578125,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.41999816894531,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.422000885009766,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:06,61.42399978637695,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.42599868774414,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.428001403808594,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.43000030517578,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:06,61.43199920654297,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.433998107910156,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.43600082397461,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.4379997253418,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.439998626708984,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.44200134277344,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:06,61.444000244140625,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.44599914550781,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.448001861572266,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.45000076293945,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.45199966430664,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:06,61.45399856567383,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.45600128173828,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.45800018310547,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.459999084472656,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.46200180053711,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.4640007019043,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:06,61.465999603271484,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.46799850463867,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.470001220703125,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.47200012207031,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:06,61.4739990234375,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:06,61.47600173950195,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.47800064086914,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.47999954223633,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.481998443603516,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:06,61.48400115966797,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:07,61.486000061035156,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:07,61.487998962402344,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:07,61.4900016784668,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:07,61.492000579833984,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:07,61.49399948120117,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:07,61.49599838256836,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:07,61.49800109863281,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:07,61.5,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:07,61.50199890136719,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:07,61.50400161743164,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:07,61.50600051879883,11538.4609375,54.94505310058594,12.0,5.75274658203125
16:07,61.507999420166016,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:07,61.5099983215332,10714.28515625,51.02040481567383,12.0,5.341836452484131
16:07,61.512001037597656,10714.28515625,51.02040481567383,12.0,5.341836452484131
