Timestamp,Data 0,Data 1,Data 2,Data 3
52:06,12.781999588012695,11538.4609375,54.94505310058594,12.0
52:06,12.784000396728516,10714.28515625,51.02040481567383,12.0
52:06,12.78600025177002,10714.28515625,51.02040481567383,12.0
52:06,12.788000106811523,10714.28515625,51.02040481567383,12.0
52:06,12.789999961853027,10714.28515625,51.02040481567383,12.0
52:06,12.791999816894531,10714.28515625,51.02040481567383,12.0
52:06,12.793999671936035,10714.28515625,51.02040481567383,12.0
52:06,12.795999526977539,10714.28515625,51.02040481567383,12.0
52:06,12.79800033569336,10714.28515625,51.02040481567383,12.0
52:06,12.800000190734863,10714.28515625,51.02040481567383,0.0
52:06,12.802000045776367,9374.9990234375,44.642852783203125,0.0
52:06,12.803999900817871,7894.73583984375,37.59397888183594,0.0
52:06,12.805999755859375,7142.857421875,34.013607025146484,0.0
52:06,12.807999610900879,5769.23046875,27.47252655029297,0.0
52:06,12.8100004196167,5000.0,23.809524536132812,0.0
52:06,12.812000274658203,4054.053955078125,19.30501937866211,0.0
52:06,12.814000129699707,3488.3720703125,16.611295700073242,0.0
52:06,12.815999984741211,2884.615478515625,13.7362642288208,0.0
52:06,12.817999839782715,2343.75,11.160714149475098,0.0
52:06,12.819999694824219,1923.076904296875,9.157508850097656,0.0
52:06,12.821999549865723,1595.7447509765625,7.598784446716309,0.0
52:06,12.824000358581543,1293.1033935546875,6.15763521194458,0.0
52:06,12.826000213623047,1079.13671875,5.13874626159668,0.0
52:06,12.82800006866455,887.573974609375,4.226542949676514,0.0
52:06,12.829999923706055,753.768798828125,3.5893752574920654,0.0
52:06,12.831999778747559,597.609619140625,2.8457601070404053,0.0
52:06,12.833999633789062,503.3557434082031,2.3969321250915527,0.0
52:06,12.836000442504883,449.1017761230469,2.138579845428467,0.0
52:06,12.838000297546387,376.8843994140625,1.7946876287460327,0.0
52:06,12.84000015258789,296.4426574707031,1.41163170337677,0.0
52:06,12.842000007629395,296.4426574707031,1.41163170337677,0.0
52:06,12.843999862670898,239.99998474121094,1.1428570747375488,0.0
52:06,12.845999717712402,239.99998474121094,1.1428570747375488,0.0
52:06,12.847999572753906,239.99998474121094,1.1428570747375488,0.0
52:06,12.850000381469727,239.99998474121094,1.1428570747375488,0.0
52:06,12.85200023651123,239.99998474121094,1.1428570747375488,0.0
52:06,12.854000091552734,239.99998474121094,1.1428570747375488,0.0
52:06,12.855999946594238,239.99998474121094,1.1428570747375488,0.0
52:06,12.857999801635742,239.99998474121094,1.1428570747375488,0.0
52:06,12.859999656677246,239.99998474121094,1.1428570747375488,0.0
52:06,12.862000465393066,239.99998474121094,1.1428570747375488,0.0
52:06,12.86400032043457,0.0,0.0,0.0
52:06,12.866000175476074,0.0,0.0,0.0
52:06,12.868000030517578,0.0,0.0,0.0
52:06,12.869999885559082,0.0,0.0,0.0
52:06,12.871999740600586,0.0,0.0,0.0
52:06,12.87399959564209,0.0,0.0,0.0
52:06,12.87600040435791,0.0,0.0,0.0
52:06,12.878000259399414,0.0,0.0,0.0
52:06,12.880000114440918,0.0,0.0,0.0
52:06,12.881999969482422,0.0,0.0,0.0
52:06,12.883999824523926,0.0,0.0,0.0
52:06,12.88599967956543,0.0,0.0,0.0
52:06,12.887999534606934,0.0,0.0,0.0
52:06,12.890000343322754,0.0,0.0,0.0
52:06,12.892000198364258,0.0,0.0,0.0
52:06,12.894000053405762,0.0,0.0,0.0
52:06,12.895999908447266,0.0,0.0,0.0
52:06,12.89799976348877,0.0,0.0,0.0
52:06,12.899999618530273,0.0,0.0,0.0
52:06,12.902000427246094,0.0,0.0,0.0
52:06,12.904000282287598,0.0,0.0,0.0
52:06,12.906000137329102,0.0,0.0,0.0
52:06,12.907999992370605,0.0,0.0,0.0
52:06,12.90999984741211,0.0,0.0,0.0
52:06,12.911999702453613,0.0,0.0,0.0
52:06,12.913999557495117,0.0,0.0,0.0
52:06,12.916000366210938,0.0,0.0,0.0
52:06,12.918000221252441,0.0,0.0,0.0
52:06,12.920000076293945,0.0,0.0,0.0
52:06,12.92199993133545,0.0,0.0,0.0
52:06,12.923999786376953,0.0,0.0,0.0
52:06,12.925999641418457,0.0,0.0,0.0
52:06,12.928000450134277,0.0,0.0,0.0
52:06,12.930000305175781,0.0,0.0,0.0
52:06,12.932000160217285,0.0,0.0,0.0
52:06,12.934000015258789,0.0,0.0,0.0
52:07,12.935999870300293,0.0,0.0,0.0
52:07,12.937999725341797,0.0,0.0,0.0
52:07,12.9399995803833,0.0,0.0,0.0
52:07,12.942000389099121,0.0,0.0,0.0
52:07,12.944000244140625,0.0,0.0,0.0
52:07,12.946000099182129,0.0,0.0,0.0
52:07,12.947999954223633,0.0,0.0,0.0
52:07,12.949999809265137,0.0,0.0,0.0
52:07,12.95199966430664,0.0,0.0,0.0
52:07,12.954000473022461,0.0,0.0,0.0
52:07,12.956000328063965,0.0,0.0,0.0
52:07,12.958000183105469,0.0,0.0,0.0
52:07,12.960000038146973,0.0,0.0,0.0
52:07,12.961999893188477,0.0,0.0,0.0
52:07,12.96399974822998,0.0,0.0,0.0
52:07,12.965999603271484,0.0,0.0,0.0
52:07,12.968000411987305,0.0,0.0,0.0
52:07,12.970000267028809,0.0,0.0,0.0
52:07,12.972000122070312,0.0,0.0,0.0
52:07,12.973999977111816,0.0,0.0,0.0
52:07,12.97599983215332,0.0,0.0,0.0
52:07,12.977999687194824,0.0,0.0,0.0
52:07,12.979999542236328,0.0,0.0,0.0
52:07,12.982000350952148,0.0,0.0,0.0
52:07,12.984000205993652,0.0,0.0,0.0
52:07,12.986000061035156,0.0,0.0,0.0
52:07,12.98799991607666,0.0,0.0,0.0
52:07,12.989999771118164,0.0,0.0,0.0
52:07,12.991999626159668,0.0,0.0,0.0
52:07,12.994000434875488,0.0,0.0,0.0
52:07,12.996000289916992,0.0,0.0,0.0
52:07,12.998000144958496,0.0,0.0,0.0
52:07,13.0,0.0,0.0,0.0
52:07,13.001999855041504,0.0,0.0,0.0
52:07,13.003999710083008,0.0,0.0,0.0
52:07,13.005999565124512,0.0,0.0,0.0
52:07,13.008000373840332,0.0,0.0,0.0
52:07,13.010000228881836,0.0,0.0,0.0
52:07,13.01200008392334,0.0,0.0,0.0
52:07,13.013999938964844,0.0,0.0,0.0
52:07,13.015999794006348,0.0,0.0,0.0
52:07,13.017999649047852,0.0,0.0,0.0
52:07,13.020000457763672,0.0,0.0,0.0
52:07,13.022000312805176,0.0,0.0,0.0
52:07,13.02400016784668,0.0,0.0,0.0
52:07,13.026000022888184,0.0,0.0,0.0
52:07,13.027999877929688,0.0,0.0,0.0
52:07,13.029999732971191,0.0,0.0,0.0
52:07,13.031999588012695,0.0,0.0,0.0
52:07,13.034000396728516,0.0,0.0,0.0
52:07,13.03600025177002,0.0,0.0,0.0
52:07,13.038000106811523,0.0,0.0,0.0
52:07,13.039999961853027,0.0,0.0,0.0
52:07,13.041999816894531,0.0,0.0,0.0
52:07,13.043999671936035,0.0,0.0,0.0
52:07,13.045999526977539,0.0,0.0,0.0
52:07,13.04800033569336,0.0,0.0,0.0
52:07,13.050000190734863,0.0,0.0,0.0
52:07,13.052000045776367,0.0,0.0,0.0
52:07,13.053999900817871,0.0,0.0,0.0
52:07,13.055999755859375,0.0,0.0,0.0
52:07,13.057999610900879,0.0,0.0,0.0
52:07,13.0600004196167,0.0,0.0,0.0
52:07,13.062000274658203,0.0,0.0,0.0
52:07,13.064000129699707,0.0,0.0,0.0
52:07,13.065999984741211,0.0,0.0,0.0
52:07,13.067999839782715,0.0,0.0,0.0
52:07,13.069999694824219,0.0,0.0,0.0
52:07,13.071999549865723,0.0,0.0,0.0
52:07,13.074000358581543,0.0,0.0,0.0
52:07,13.076000213623047,0.0,0.0,0.0
52:07,13.07800006866455,0.0,0.0,0.0
52:07,13.079999923706055,0.0,0.0,0.0
52:07,13.081999778747559,0.0,0.0,0.0
52:07,13.083999633789062,0.0,0.0,0.0
52:07,13.086000442504883,0.0,0.0,0.0
52:07,13.088000297546387,0.0,0.0,0.0
52:07,13.09000015258789,0.0,0.0,0.0
52:07,13.092000007629395,0.0,0.0,0.0
52:07,13.093999862670898,0.0,0.0,0.0
52:07,13.095999717712402,0.0,0.0,0.0
52:07,13.097999572753906,0.0,0.0,0.0
52:07,13.100000381469727,0.0,0.0,0.0
52:07,13.10200023651123,0.0,0.0,0.0
52:07,13.104000091552734,0.0,0.0,0.0
52:07,13.105999946594238,0.0,0.0,0.0
52:07,13.107999801635742,0.0,0.0,0.0
52:07,13.109999656677246,0.0,0.0,0.0
52:07,13.112000465393066,0.0,0.0,0.0
52:07,13.11400032043457,0.0,0.0,0.0
52:07,13.116000175476074,0.0,0.0,0.0
52:07,13.118000030517578,0.0,0.0,0.0
52:07,13.119999885559082,0.0,0.0,0.0
52:07,13.121999740600586,0.0,0.0,0.0
52:07,13.12399959564209,0.0,0.0,0.0
52:07,13.12600040435791,0.0,0.0,0.0
52:07,13.128000259399414,0.0,0.0,0.0
52:07,13.130000114440918,0.0,0.0,0.0
52:07,13.131999969482422,0.0,0.0,0.0
52:07,13.133999824523926,0.0,0.0,0.0
52:08,13.13599967956543,0.0,0.0,0.0
52:08,13.137999534606934,0.0,0.0,0.0
52:08,13.140000343322754,0.0,0.0,0.0
52:08,13.142000198364258,0.0,0.0,0.0
52:08,13.144000053405762,0.0,0.0,0.0
52:08,13.145999908447266,0.0,0.0,0.0
52:08,13.14799976348877,0.0,0.0,0.0
52:08,13.149999618530273,0.0,0.0,0.0
52:08,13.152000427246094,0.0,0.0,0.0
52:08,13.154000282287598,0.0,0.0,0.0
52:08,13.156000137329102,0.0,0.0,0.0
52:08,13.157999992370605,0.0,0.0,0.0
52:08,13.15999984741211,0.0,0.0,0.0
52:08,13.161999702453613,0.0,0.0,0.0
52:08,13.163999557495117,0.0,0.0,0.0
52:08,13.166000366210938,0.0,0.0,0.0
52:08,13.168000221252441,0.0,0.0,0.0
52:08,13.170000076293945,0.0,0.0,0.0
52:08,13.17199993133545,0.0,0.0,0.0
52:08,13.173999786376953,0.0,0.0,0.0
52:08,13.175999641418457,0.0,0.0,0.0
52:08,13.178000450134277,0.0,0.0,0.0
52:08,13.180000305175781,0.0,0.0,0.0
52:08,13.182000160217285,0.0,0.0,0.0
52:08,13.184000015258789,0.0,0.0,0.0
52:08,13.185999870300293,0.0,0.0,0.0
52:08,13.187999725341797,0.0,0.0,0.0
52:08,13.1899995803833,0.0,0.0,0.0
52:08,13.192000389099121,0.0,0.0,0.0
52:08,13.194000244140625,0.0,0.0,0.0
52:08,13.196000099182129,0.0,0.0,0.0
52:08,13.197999954223633,0.0,0.0,0.0
52:08,13.199999809265137,0.0,0.0,12.0
52:08,13.20199966430664,8.125236511230469,0.038691602647304535,12.0
52:08,13.204000473022461,1442.3076171875,6.868131637573242,12.0
52:08,13.206000328063965,2727.272705078125,12.98701286315918,12.0
52:08,13.208000183105469,3658.536865234375,17.42160415649414,12.0
52:08,13.210000038146973,4545.4541015625,21.64501953125,12.0
52:08,13.211999893188477,5172.41357421875,24.63054084777832,12.0
52:08,13.21399974822998,5769.23095703125,27.4725284576416,12.0
52:08,13.215999603271484,6250.00048828125,29.76190757751465,12.0
52:08,13.218000411987305,6818.181640625,32.467533111572266,12.0
52:08,13.220000267028809,7142.857421875,34.013607025146484,12.0
52:08,13.222000122070312,7500.0,35.71428680419922,12.0
52:08,13.223999977111816,7894.73583984375,37.59397888183594,12.0
52:08,13.22599983215332,7894.73583984375,37.59397888183594,12.0
52:08,13.227999687194824,8823.529296875,42.016807556152344,12.0
52:08,13.229999542236328,8823.529296875,42.016807556152344,12.0
52:08,13.232000350952148,8823.5283203125,42.01679992675781,12.0
52:08,13.234000205993652,9374.9990234375,44.642852783203125,12.0
52:08,13.236000061035156,9374.9990234375,44.642852783203125,12.0
52:08,13.23799991607666,9374.9990234375,44.642852783203125,12.0
52:08,13.239999771118164,9374.9990234375,44.642852783203125,12.0
52:08,13.241999626159668,9374.9990234375,44.642852783203125,12.0
52:08,13.244000434875488,9999.9990234375,47.619041442871094,12.0
52:08,13.246000289916992,9999.9990234375,47.619041442871094,12.0
52:08,13.248000144958496,9999.9990234375,47.619041442871094,12.0
52:08,13.25,9999.9990234375,47.619041442871094,12.0
52:08,13.251999855041504,9999.9990234375,47.619041442871094,12.0
52:08,13.253999710083008,9999.9990234375,47.619041442871094,12.0
52:08,13.255999565124512,9999.9990234375,47.619041442871094,12.0
52:08,13.258000373840332,9999.9990234375,47.619041442871094,12.0
52:08,13.260000228881836,9999.9990234375,47.619041442871094,12.0
52:08,13.26200008392334,9999.9990234375,47.619041442871094,12.0
52:08,13.263999938964844,10714.28515625,51.02040481567383,12.0
52:08,13.265999794006348,9999.9990234375,47.619041442871094,12.0
52:08,13.267999649047852,10714.28515625,51.02040481567383,12.0
52:08,13.270000457763672,10714.28515625,51.02040481567383,12.0
52:08,13.272000312805176,10714.28515625,51.02040481567383,12.0
52:08,13.27400016784668,10714.28515625,51.02040481567383,12.0
52:08,13.276000022888184,9999.9990234375,47.619041442871094,12.0
52:08,13.277999877929688,10714.28515625,51.02040481567383,12.0
52:08,13.279999732971191,10714.28515625,51.02040481567383,12.0
52:08,13.281999588012695,10714.28515625,51.02040481567383,12.0
52:08,13.284000396728516,10714.28515625,51.02040481567383,12.0
52:08,13.28600025177002,10714.28515625,51.02040481567383,12.0
52:08,13.288000106811523,10714.28515625,51.02040481567383,12.0
52:08,13.289999961853027,10714.28515625,51.02040481567383,12.0
52:08,13.291999816894531,10714.28515625,51.02040481567383,12.0
52:08,13.293999671936035,10714.28515625,51.02040481567383,12.0
52:08,13.295999526977539,10714.28515625,51.02040481567383,12.0
52:08,13.29800033569336,10714.28515625,51.02040481567383,12.0
52:08,13.300000190734863,10714.28515625,51.02040481567383,12.0
52:08,13.302000045776367,10714.28515625,51.02040481567383,12.0
52:08,13.303999900817871,10714.28515625,51.02040481567383,12.0
52:08,13.305999755859375,10714.28515625,51.02040481567383,12.0
52:08,13.307999610900879,10714.28515625,51.02040481567383,12.0
52:08,13.3100004196167,11538.4609375,54.94505310058594,12.0
52:08,13.312000274658203,10714.28515625,51.02040481567383,12.0
52:08,13.314000129699707,10714.28515625,51.02040481567383,12.0
52:08,13.315999984741211,10714.28515625,51.02040481567383,12.0
52:08,13.317999839782715,10714.28515625,51.02040481567383,12.0
52:08,13.319999694824219,10714.28515625,51.02040481567383,12.0
52:08,13.321999549865723,10714.28515625,51.02040481567383,12.0
52:08,13.324000358581543,10714.28515625,51.02040481567383,12.0
52:08,13.326000213623047,10714.28515625,51.02040481567383,12.0
52:08,13.32800006866455,10714.28515625,51.02040481567383,12.0
52:08,13.329999923706055,10714.28515625,51.02040481567383,12.0
52:08,13.331999778747559,10714.28515625,51.02040481567383,12.0
52:08,13.333999633789062,10714.28515625,51.02040481567383,12.0
52:09,13.336000442504883,10714.28515625,51.02040481567383,12.0
52:09,13.338000297546387,10714.28515625,51.02040481567383,12.0
52:09,13.34000015258789,10714.28515625,51.02040481567383,12.0
52:09,13.342000007629395,10714.28515625,51.02040481567383,12.0
52:09,13.343999862670898,10714.28515625,51.02040481567383,12.0
52:09,13.345999717712402,10714.28515625,51.02040481567383,12.0
52:09,13.347999572753906,10714.28515625,51.02040481567383,12.0
52:09,13.350000381469727,10714.28515625,51.02040481567383,12.0
52:09,13.35200023651123,10714.28515625,51.02040481567383,12.0
52:09,13.354000091552734,10714.28515625,51.02040481567383,12.0
52:09,13.355999946594238,10714.28515625,51.02040481567383,12.0
52:09,13.357999801635742,10714.28515625,51.02040481567383,12.0
52:09,13.359999656677246,10714.28515625,51.02040481567383,12.0
52:09,13.362000465393066,10714.28515625,51.02040481567383,12.0
52:09,13.36400032043457,10714.28515625,51.02040481567383,12.0
52:09,13.366000175476074,10714.28515625,51.02040481567383,12.0
52:09,13.368000030517578,10714.28515625,51.02040481567383,12.0
52:09,13.369999885559082,10714.28515625,51.02040481567383,12.0
52:09,13.371999740600586,11538.4609375,54.94505310058594,12.0
52:09,13.37399959564209,11538.4609375,54.94505310058594,12.0
52:09,13.37600040435791,10714.28515625,51.02040481567383,12.0
52:09,13.378000259399414,10714.28515625,51.02040481567383,12.0
52:09,13.380000114440918,10714.28515625,51.02040481567383,12.0
52:09,13.381999969482422,10714.28515625,51.02040481567383,12.0
52:09,13.383999824523926,10714.28515625,51.02040481567383,12.0
52:09,13.38599967956543,10714.28515625,51.02040481567383,12.0
52:09,13.387999534606934,10714.28515625,51.02040481567383,12.0
52:09,13.390000343322754,10714.28515625,51.02040481567383,12.0
52:09,13.392000198364258,10714.28515625,51.02040481567383,12.0
52:09,13.394000053405762,10714.28515625,51.02040481567383,12.0
52:09,13.395999908447266,10714.28515625,51.02040481567383,12.0
52:09,13.39799976348877,10714.28515625,51.02040481567383,12.0
52:09,13.399999618530273,10714.28515625,51.02040481567383,12.0
52:09,13.402000427246094,10714.28515625,51.02040481567383,12.0
52:09,13.404000282287598,10714.28515625,51.02040481567383,12.0
52:09,13.406000137329102,10714.28515625,51.02040481567383,12.0
52:09,13.407999992370605,10714.28515625,51.02040481567383,12.0
52:09,13.40999984741211,10714.28515625,51.02040481567383,12.0
52:09,13.411999702453613,10714.28515625,51.02040481567383,12.0
52:09,13.413999557495117,10714.28515625,51.02040481567383,12.0
52:09,13.416000366210938,10714.28515625,51.02040481567383,12.0
52:09,13.418000221252441,10714.28515625,51.02040481567383,12.0
52:09,13.420000076293945,10714.28515625,51.02040481567383,12.0
52:09,13.42199993133545,10714.28515625,51.02040481567383,12.0
52:09,13.423999786376953,10714.28515625,51.02040481567383,12.0
52:09,13.425999641418457,10714.28515625,51.02040481567383,12.0
52:09,13.428000450134277,11538.4609375,54.94505310058594,12.0
52:09,13.430000305175781,11538.4609375,54.94505310058594,12.0
52:09,13.432000160217285,10714.28515625,51.02040481567383,12.0
52:09,13.434000015258789,10714.28515625,51.02040481567383,12.0
52:09,13.435999870300293,10714.28515625,51.02040481567383,12.0
52:09,13.437999725341797,10714.28515625,51.02040481567383,12.0
52:09,13.4399995803833,10714.28515625,51.02040481567383,12.0
52:09,13.442000389099121,10714.28515625,51.02040481567383,12.0
52:09,13.444000244140625,10714.28515625,51.02040481567383,12.0
52:09,13.446000099182129,10714.28515625,51.02040481567383,12.0
52:09,13.447999954223633,10714.28515625,51.02040481567383,12.0
52:09,13.449999809265137,10714.28515625,51.02040481567383,12.0
52:09,13.45199966430664,10714.28515625,51.02040481567383,12.0
52:09,13.454000473022461,10714.28515625,51.02040481567383,12.0
52:09,13.456000328063965,10714.28515625,51.02040481567383,12.0
52:09,13.458000183105469,10714.28515625,51.02040481567383,12.0
52:09,13.460000038146973,10714.28515625,51.02040481567383,12.0
52:09,13.461999893188477,10714.28515625,51.02040481567383,12.0
52:09,13.46399974822998,10714.28515625,51.02040481567383,12.0
52:09,13.465999603271484,10714.28515625,51.02040481567383,12.0
52:09,13.468000411987305,10714.28515625,51.02040481567383,12.0
52:09,13.470000267028809,10714.28515625,51.02040481567383,12.0
52:09,13.472000122070312,10714.28515625,51.02040481567383,12.0
52:09,13.473999977111816,10714.28515625,51.02040481567383,12.0
52:09,13.47599983215332,10714.28515625,51.02040481567383,12.0
52:09,13.477999687194824,10714.28515625,51.02040481567383,12.0
52:09,13.479999542236328,10714.28515625,51.02040481567383,12.0
52:09,13.482000350952148,10714.28515625,51.02040481567383,12.0
52:09,13.484000205993652,10714.28515625,51.02040481567383,12.0
52:09,13.486000061035156,10714.28515625,51.02040481567383,12.0
52:09,13.48799991607666,10714.28515625,51.02040481567383,12.0
52:09,13.489999771118164,10714.28515625,51.02040481567383,12.0
52:09,13.491999626159668,10714.28515625,51.02040481567383,12.0
52:09,13.494000434875488,10714.28515625,51.02040481567383,12.0
52:09,13.496000289916992,11538.4609375,54.94505310058594,12.0
52:09,13.498000144958496,10714.28515625,51.02040481567383,12.0
52:09,13.5,10714.28515625,51.02040481567383,12.0
52:09,13.501999855041504,10714.28515625,51.02040481567383,12.0
52:09,13.503999710083008,10714.28515625,51.02040481567383,12.0
52:09,13.505999565124512,10714.28515625,51.02040481567383,12.0
52:09,13.508000373840332,10714.28515625,51.02040481567383,12.0
52:09,13.510000228881836,11538.4609375,54.94505310058594,12.0
52:09,13.51200008392334,10714.28515625,51.02040481567383,12.0
52:09,13.513999938964844,10714.28515625,51.02040481567383,12.0
52:09,13.515999794006348,10714.28515625,51.02040481567383,12.0
52:09,13.517999649047852,10714.28515625,51.02040481567383,12.0
52:09,13.520000457763672,10714.28515625,51.02040481567383,12.0
52:09,13.522000312805176,10714.28515625,51.02040481567383,12.0
52:09,13.52400016784668,11538.4609375,54.94505310058594,12.0
52:09,13.526000022888184,10714.28515625,51.02040481567383,12.0
52:09,13.527999877929688,10714.28515625,51.02040481567383,12.0
52:09,13.529999732971191,10714.28515625,51.02040481567383,12.0
52:09,13.531999588012695,10714.28515625,51.02040481567383,12.0
52:09,13.534000396728516,10714.28515625,51.02040481567383,12.0
52:09,13.53600025177002,10714.28515625,51.02040481567383,12.0
52:10,13.538000106811523,10714.28515625,51.02040481567383,12.0
52:10,13.539999961853027,10714.28515625,51.02040481567383,12.0
52:10,13.541999816894531,10714.28515625,51.02040481567383,12.0
52:10,13.543999671936035,10714.28515625,51.02040481567383,12.0
52:10,13.545999526977539,10714.28515625,51.02040481567383,12.0
52:10,13.54800033569336,10714.28515625,51.02040481567383,12.0
52:10,13.550000190734863,10714.28515625,51.02040481567383,12.0
52:10,13.552000045776367,10714.28515625,51.02040481567383,12.0
52:10,13.553999900817871,10714.28515625,51.02040481567383,12.0
52:10,13.555999755859375,10714.28515625,51.02040481567383,12.0
52:10,13.557999610900879,10714.28515625,51.02040481567383,12.0
52:10,13.5600004196167,10714.28515625,51.02040481567383,12.0
52:10,13.562000274658203,10714.28515625,51.02040481567383,12.0
52:10,13.564000129699707,10714.28515625,51.02040481567383,12.0
52:10,13.565999984741211,10714.28515625,51.02040481567383,12.0
52:10,13.567999839782715,10714.28515625,51.02040481567383,12.0
52:10,13.569999694824219,10714.28515625,51.02040481567383,12.0
52:10,13.571999549865723,10714.28515625,51.02040481567383,12.0
52:10,13.574000358581543,10714.28515625,51.02040481567383,12.0
52:10,13.576000213623047,10714.28515625,51.02040481567383,12.0
52:10,13.57800006866455,11538.4609375,54.94505310058594,12.0
52:10,13.579999923706055,10714.28515625,51.02040481567383,12.0
52:10,13.581999778747559,10714.28515625,51.02040481567383,12.0
52:10,13.583999633789062,10714.28515625,51.02040481567383,12.0
52:10,13.586000442504883,10714.28515625,51.02040481567383,12.0
52:10,13.588000297546387,10714.28515625,51.02040481567383,12.0
52:10,13.59000015258789,10714.28515625,51.02040481567383,12.0
52:10,13.592000007629395,10714.28515625,51.02040481567383,12.0
52:10,13.593999862670898,10714.28515625,51.02040481567383,12.0
52:10,13.595999717712402,10714.28515625,51.02040481567383,12.0
52:10,13.597999572753906,10714.28515625,51.02040481567383,12.0
52:10,13.600000381469727,10714.28515625,51.02040481567383,0.0
52:10,13.60200023651123,9374.9990234375,44.642852783203125,0.0
52:10,13.604000091552734,8333.33203125,39.682533264160156,0.0
52:10,13.605999946594238,7142.8564453125,34.01360321044922,0.0
52:10,13.607999801635742,5769.23095703125,27.4725284576416,0.0
52:10,13.609999656677246,4999.99951171875,23.809520721435547,0.0
52:10,13.612000465393066,4166.66650390625,19.84126853942871,0.0
52:10,13.61400032043457,3488.3720703125,16.611295700073242,0.0
52:10,13.616000175476074,2884.615478515625,13.7362642288208,0.0
52:10,13.618000030517578,2380.9521484375,11.337867736816406,0.0
52:10,13.619999885559082,1923.076904296875,9.157508850097656,0.0
52:10,13.621999740600586,1595.74462890625,7.59878396987915,0.0
52:10,13.62399959564209,1293.103515625,6.157635688781738,0.0
52:10,13.62600040435791,1079.13671875,5.13874626159668,0.0
52:10,13.628000259399414,892.857177734375,4.2517008781433105,0.0
52:10,13.630000114440918,742.5742797851562,3.5360679626464844,0.0
52:10,13.631999969482422,602.40966796875,2.868617534637451,0.0
52:10,13.633999824523926,493.4210510253906,2.3496241569519043,0.0
52:10,13.63599967956543,434.7826232910156,2.0703935623168945,0.0
52:10,13.637999534606934,383.6317443847656,1.8268178701400757,0.0
52:10,13.640000343322754,330.3964538574219,1.5733164548873901,0.0
52:10,13.642000198364258,330.3964538574219,1.5733164548873901,0.0
52:10,13.644000053405762,330.3964538574219,1.5733164548873901,0.0
52:10,13.645999908447266,330.3964538574219,1.5733164548873901,0.0
52:10,13.64799976348877,330.3964538574219,1.5733164548873901,0.0
52:10,13.649999618530273,330.3964538574219,1.5733164548873901,0.0
52:10,13.652000427246094,330.3964538574219,1.5733164548873901,0.0
52:10,13.654000282287598,330.3964538574219,1.5733164548873901,0.0
52:10,13.656000137329102,330.3964538574219,1.5733164548873901,0.0
52:10,13.657999992370605,330.3964538574219,1.5733164548873901,0.0
52:10,13.65999984741211,0.0,0.0,0.0
52:10,13.661999702453613,0.0,0.0,0.0
52:10,13.663999557495117,0.0,0.0,0.0
52:10,13.666000366210938,0.0,0.0,0.0
52:10,13.668000221252441,0.0,0.0,0.0
52:10,13.670000076293945,0.0,0.0,0.0
52:10,13.67199993133545,0.0,0.0,0.0
52:10,13.673999786376953,0.0,0.0,0.0
52:10,13.675999641418457,0.0,0.0,0.0
52:10,13.678000450134277,0.0,0.0,0.0
52:10,13.680000305175781,0.0,0.0,0.0
52:10,13.682000160217285,0.0,0.0,0.0
52:10,13.684000015258789,0.0,0.0,0.0
52:10,13.685999870300293,0.0,0.0,0.0
52:10,13.687999725341797,0.0,0.0,0.0
52:10,13.6899995803833,0.0,0.0,0.0
52:10,13.692000389099121,0.0,0.0,0.0
52:10,13.694000244140625,0.0,0.0,0.0
52:10,13.696000099182129,0.0,0.0,0.0
52:10,13.697999954223633,0.0,0.0,0.0
52:10,13.699999809265137,0.0,0.0,0.0
52:10,13.70199966430664,0.0,0.0,0.0
52:10,13.704000473022461,0.0,0.0,0.0
52:10,13.706000328063965,0.0,0.0,0.0
52:10,13.708000183105469,0.0,0.0,0.0
52:10,13.710000038146973,0.0,0.0,0.0
52:10,13.711999893188477,0.0,0.0,0.0
52:10,13.71399974822998,0.0,0.0,0.0
52:10,13.715999603271484,0.0,0.0,0.0
52:10,13.718000411987305,0.0,0.0,0.0
52:10,13.720000267028809,0.0,0.0,0.0
52:10,13.722000122070312,0.0,0.0,0.0
52:10,13.723999977111816,0.0,0.0,0.0
52:10,13.72599983215332,0.0,0.0,0.0
52:10,13.727999687194824,0.0,0.0,0.0
52:10,13.729999542236328,0.0,0.0,0.0
52:10,13.732000350952148,0.0,0.0,0.0
52:10,13.734000205993652,0.0,0.0,0.0
52:10,13.736000061035156,0.0,0.0,0.0
52:11,13.73799991607666,0.0,0.0,0.0
52:11,13.739999771118164,0.0,0.0,0.0
52:11,13.741999626159668,0.0,0.0,0.0
52:11,13.744000434875488,0.0,0.0,0.0
52:11,13.746000289916992,0.0,0.0,0.0
52:11,13.748000144958496,0.0,0.0,0.0
52:11,13.75,0.0,0.0,0.0
52:11,13.751999855041504,0.0,0.0,0.0
52:11,13.753999710083008,0.0,0.0,0.0
52:11,13.755999565124512,0.0,0.0,0.0
52:11,13.758000373840332,0.0,0.0,0.0
52:11,13.760000228881836,0.0,0.0,0.0
52:11,13.76200008392334,0.0,0.0,0.0
52:11,13.763999938964844,0.0,0.0,0.0
52:11,13.765999794006348,0.0,0.0,0.0
52:11,13.767999649047852,0.0,0.0,0.0
52:11,13.770000457763672,0.0,0.0,0.0
52:11,13.772000312805176,0.0,0.0,0.0
52:11,13.77400016784668,0.0,0.0,0.0
52:11,13.776000022888184,0.0,0.0,0.0
52:11,13.777999877929688,0.0,0.0,0.0
52:11,13.779999732971191,0.0,0.0,0.0
